0,1,2,3,4,5
-0.011614957937783,0.21987791531383374,0.17063143108345968,0.19715148779081637,-0.07052754318558042,1.0
-0.09456920999869245,0.22007306937284518,-0.08628420582207552,-0.1614012421156164,-0.12508652021712674,1.0
-0.1126136741484769,-0.46772286081618375,-0.07069124772462232,-0.08505308687970392,0.05047273701243872,3.0
0.30708735972865303,-0.28530250183059574,-0.0341576436616885,0.2568756501183176,-0.043193165467334246,2.0
0.29068993370995866,-0.3426532307740592,0.06345169803032047,-0.08192220257555982,-0.05238538454472731,1.0
0.4296900431624259,-0.2793440046554422,0.01854492377750383,-0.07326698711299579,-0.0372993044695744,2.0
0.24737682315744935,-0.3197590510339061,0.01193737626200675,0.2648056868688443,0.008315653822414684,2.0
0.27406194617782587,-0.348639465119712,0.0629551723181978,-0.08557012830946992,-0.06711395879179444,1.0
0.22185666458217956,-0.2576501740230588,-0.42443440354835926,-0.07919496070541748,0.038284859262603485,2.0
0.25620308555167953,-0.34799295625107163,0.14261231612459802,0.281484424698479,0.07897568672518142,2.0
0.24545477831423307,-0.38751027782258984,0.30521997699769376,0.26221247318347063,-0.04035001815487087,1.0
-0.053428929216868704,-0.4492233910471267,-0.04485808176585926,-0.09969331276568066,-0.04606561348011842,3.0
0.37962875483230607,-0.2939483078599463,0.12692211443682222,0.25565404872784947,-0.08876720885417674,2.0
0.09563849032989136,-0.44742722453491024,0.3209409752962382,0.24703667671901042,-0.08653230939039805,2.0
-0.11604107829026289,-0.01676286695773735,-0.3186774754488049,-0.1141459957375674,0.06339032880596042,1.0
0.1593013977526485,-0.030432874889212702,0.18723234384029463,-0.07410577593783274,0.14720890588931324,1.0
-0.14950754205837247,-0.06076872480232563,-0.17613188659955858,-0.12985362992046656,-0.029512829587813996,1.0
-0.03356285477972065,-0.0502798732688456,-0.021696493722917265,-0.13982795155787264,-0.1310485406311803,1.0
0.49415082774491115,0.19418024491395744,-0.2164638526406335,-0.09560977999247855,-0.006683272267553421,2.0
-0.011302368157315223,-0.029303461268827546,-0.08060667776836095,-0.12915353739332364,-0.07194961625889161,1.0
0.21955008946415305,0.017825052781948486,0.0879118980543766,-0.09460482219264871,0.033735966669392076,2.0
0.10300361568778621,0.023994794481928816,-0.1312847384920205,-0.10359097392336541,0.04089891616039287,3.0
0.1664097410759286,-0.03567702035867759,0.23294669766085674,-0.0980028259047298,0.011834459249844512,1.0
0.12697326891348742,0.05361013030672332,-0.21645487204690417,-0.11154353829058022,0.0027560307526852124,2.0
-0.2689870184827776,-0.15581608980558803,0.13999511507371865,0.2558044118216669,0.2158222359308845,2.0
-0.02826347479830771,0.5075076331498372,0.17320195010546402,-0.14347351498966088,0.03621835343417641,1.0
0.07236901505047999,0.003137801753301847,-0.1078210330970929,-0.06970101598560291,0.22850124343127226,1.0
0.1568035699546051,-0.053669201232863076,0.2884937265348526,-0.08329634691815968,0.08640290866481289,1.0
-0.10286053172928633,0.2995132375786578,-0.06397165432177487,-0.11863615125271437,0.13716705521585876,1.0
0.0912782282561101,0.3325304560845538,0.11658880544174965,-0.11079603848914593,0.1067078028395166,3.0
0.31073710390683223,0.16300893990746926,-0.09661682706293151,-0.07780259404280776,0.1462929653257759,2.0
0.1277234943957325,0.018920059547633816,0.23417086567528966,-0.1041398233942541,0.013377572849244429,2.0
0.5048613894772881,0.14059150415586888,0.33133425868818933,-0.08274791502007961,0.017715541570913665,1.0
-0.05475865414925063,0.09131333286395965,-0.2432114137419552,0.18825465776791817,-0.13056881222254435,1.0
0.13948981418009582,0.04227935195571403,0.16444437031185932,-0.13123132125608894,-0.1262584716599862,1.0
-0.20176392884467487,-0.05123871614548432,-0.004790847387843189,-0.1295758875925288,-0.00914253833905207,2.0
0.30185150255195375,0.09803025245468586,0.19136228744543504,-0.12189447074088944,-0.12147337134720401,2.0
0.3642200179637187,0.19779290068982622,-0.03236504977271781,0.2600629482543748,0.1202577386908953,2.0
0.45720268376307044,0.21819525827446853,-0.08022192266504147,-0.09935900841615908,-0.008621590589396363,2.0
-0.014104547849133175,0.3154493795614377,-0.1258771923295111,-0.14122210399842405,-0.007058302495819624,2.0
-0.5925467706751333,0.007044111597079933,0.005577914861381927,-0.16988433270843512,-0.05362861814572816,1.0
0.18465348668943143,0.2690940944822846,0.2783392234786277,0.21823591465029957,-0.022304986796173633,2.0
-0.4443486212781993,0.08373553582445933,-0.08528392149759256,-0.15508574086693322,-0.0014969717255501336,1.0
-0.36515485617635923,0.08207739483576404,0.17749434206361547,0.19103542372238325,-0.01379860669921721,2.0
0.40117840084217693,0.35952984378151565,0.11804956067783579,-0.10731078907703634,0.012936655638261019,2.0
-0.06582645331923531,0.07398494719311693,0.7094398344692658,0.20929515554119804,-0.05589216263998668,2.0
0.314102832517489,0.40055750702911375,-0.07279934899958784,0.21127242035866256,-0.05137396902594931,1.0
-0.12016965768960008,0.24156930902811644,-0.10573056902676714,0.1942083427187259,-0.02548970236350237,2.0
-0.4399735124875819,0.0872036668749556,-0.11014885068652824,-0.11815665748733029,0.19922791229581766,3.0
-0.34930251569393655,0.16466314848980376,-0.15388826839325065,0.18670941641284233,-0.0009623831870092941,2.0
0.04334189181938064,0.32535603512051925,-0.31817185486739397,-0.14830860472408663,-0.06305306526221528,2.0
-0.37448657521577244,0.0345247959727156,0.3649372792782706,0.19741655592146878,0.0035217817123105732,2.0
-0.14489411658938334,-0.33903601555360874,0.11995401359982782,-0.0895544942114489,0.07900899175024713,2.0
-0.0565251608482471,-0.2495248541074497,-0.11139040747682738,-0.1087818267715408,-0.021497337516909312,1.0
0.30816165190304495,-0.15265658212028727,0.0567068610296485,-0.05345414698883333,0.1614163502027789,1.0
0.14326481563111831,-0.24188023897306077,0.30809753437600307,0.24947069200422678,-0.016425986551725037,2.0
-0.2696846793952321,-0.3622119739369235,0.02891630918753807,-0.13032193095147443,-0.09664155620697709,1.0
-0.004262020650813492,-0.220793543106393,-0.1550435486429722,-0.09493985450928522,0.04542937787521535,1.0
0.11619395540651639,-0.2745348408293854,0.3924751366855168,0.27708923509971606,0.12764741063099483,1.0
0.2968702517956774,-0.06458762801116469,-0.3296365194172909,-0.08936455227807727,0.017452691050302366,2.0
-0.016139183775434662,-0.23639680913043104,-0.1103117166508708,-0.08792970089451574,0.08081233372210357,1.0
0.26330141168425486,-0.16850578464122387,0.06622460222476267,-0.08984873442973745,-0.02220442339405524,2.0
0.0875579671704344,-0.2279883208070677,-0.17021237443388915,-0.0942472321057447,0.011099620882073002,1.0
-0.44852131687092145,0.028658074326978394,0.34340129658363794,-0.1572673423842446,-0.02950012436594232,2.0
-0.08173977324491033,-0.3431407569429401,0.16678374111742256,0.25227423790305625,0.05823909822430211,3.0
0.18081097883090513,-0.23706147411471026,0.028405292676173532,-0.09777209792893216,-0.05574156750959918,2.0
0.26593420464460193,-0.20310704736285223,0.006844360568250885,-0.058907055251977924,0.132121214416274,1.0
0.0486770556313566,-0.20931912978779948,-0.3081980117309767,-0.11386639924782321,-0.06778614013579952,1.0
-0.29893729605375285,-0.3696277725029269,-0.07117931050100523,0.2245840008384904,-0.007490116148011393,2.0
0.08899782184113908,-0.12567884452960026,-0.489561544351771,0.24711894812574953,0.06274810913173724,1.0
-0.03280499490221911,-0.2751797617255551,-0.16261789318609876,-0.10556303365565778,-0.019306158328028622,2.0
-0.19536557065792348,-0.33696210082958666,-0.0395372202675881,0.22650796534886652,-0.027797717878803238,1.0
0.2818317114097312,-0.204665513079842,0.05417673829513825,-0.0899018657478341,-0.042718236563063686,1.0
-0.046581907531318856,-0.2656648813085491,-0.09965010254964612,0.22819019510092675,-0.05058017954067873,1.0
0.10672224547037068,-0.19778583160923746,-0.13868794181486988,0.23269383133929478,-0.06146278254900503,2.0
0.07872581286157465,-0.2182218769434668,-0.21376402692375318,-0.12482223897141381,-0.14535591562800193,1.0
0.2775561698813255,-0.2498190302496425,0.23433504437370112,-0.06877995326889114,0.049544958504452424,1.0
-0.06708993371264571,-0.244587181714617,-0.23250415066328856,0.24170947681071997,0.04367407465916985,1.0
-0.5332504174402881,0.04046078639674666,-0.04691211393593486,-0.15578154494521995,0.014403044120342101,2.0
-0.28426657694106416,0.20265643900870914,-0.2040861338728347,0.17433833285875888,-0.07797989475887733,2.0
0.429231511972754,-0.13739592877558957,0.007366067314446667,-0.08469522842855626,-0.046993455223638424,2.0
0.4176205984100794,-0.2460317520006098,0.43482333085584957,-0.02611906680423204,0.2182437426234975,2.0
-0.15455040931504405,-0.2592705441269063,-0.3191339427918971,0.2493638940942542,0.11627009125064348,1.0
-0.024493734980580384,-0.358261240792781,0.2118922661705951,-0.10190011249125436,-0.04674779630465953,1.0
0.370870890333198,-0.0796939150363288,-0.3510569818870374,-0.06508405975106923,0.11470088071375635,2.0
0.2939776265957586,-0.18713450403393644,-0.009486500391670538,-0.07214610804992388,0.05608835954792912,2.0
-0.1830134829554395,-0.39073389062912234,0.07589119452039472,-0.07956975176709347,0.12949217554342046,2.0
-0.1817873813365255,-0.3037745103429955,-0.27965559816649865,-0.12708655155027698,-0.08237976406547912,2.0
0.23612075542401645,-0.15929246906333455,-0.21829077793315899,-0.09496613270894183,-0.025875862628578265,2.0
-0.4155628469064935,0.035855851310085174,0.2859760446723594,0.20681493323362732,0.07270359810725428,2.0
-0.08852083028848479,0.2167131816658238,0.3327114037220982,-0.1440825186707952,-0.0504759220683364,1.0
-0.37539605815794763,0.037997737236364154,0.23059922198244331,-0.15555198463740694,-0.05938061092101723,2.0
0.27400264013112435,0.32809777180847655,0.04618974512780505,-0.11949628282636587,-0.01178088875097233,1.0
-0.4178816002914898,0.10529825879212962,-0.13203071674065314,-0.1614283620296169,-0.035825738945468755,2.0
0.4807141886728523,0.4036201111732608,0.05508866555429148,-0.09678592577553435,0.05712952756540693,1.0
-0.2773529187338105,0.08423473037179835,0.31612006053044683,0.19163174132330185,-0.05004929201198545,2.0
-0.4759207659392195,0.06772924273293074,-0.0743953572512841,-0.1436504961400531,0.06765847204016263,2.0
-0.5778414848690314,0.020020922521872958,-0.021187743728141473,-0.18184381463614852,-0.11704599024270645,2.0
0.020572516611626623,0.32038476021459994,-0.20493464047410548,0.17857606299215956,-0.13263943956262325,1.0
0.09652846834088757,0.19583045979683458,0.3225547965057223,-0.11867292545387853,0.0057022444103652925,2.0
-0.3763950884958114,-0.06634199857997228,0.6586763427411448,-0.10172150668005969,0.1795864416519815,3.0
-0.06574620514503327,0.2709238374656814,-0.14014243797452242,0.1914657030535184,-0.051212628388726096,2.0
-0.06682636208729509,0.29287054352771946,-0.23547309257667737,0.1851967604699034,-0.07121275590604456,1.0
-0.45568010329798114,-0.006465883128515745,0.2801582090318524,-0.1386618488314254,0.048704233401898875,1.0
-0.06761380972987918,0.20183905453381426,0.15030773170244738,0.2070982591049082,-0.000640367917095222,1.0
-0.21017399696778072,0.15215887681292697,0.011136929541305629,-0.1545320049602913,-0.06930137970543804,1.0
-0.34471075686987185,0.1470575191692892,-0.06549526939223627,0.17773086666347293,-0.06037909143404826,2.0
-0.38784440812610144,0.15026876782519197,-0.15141211880390715,0.1754087512976732,-0.050980742166425924,2.0
0.028990387181561994,-0.22967756418863475,-0.42739422276721434,0.22004789053597917,-0.09780406014343808,2.0
0.2295000763170683,0.48244010115062563,-0.2971561543996484,-0.12372613450778641,0.05015927877818188,2.0
0.11311238958979392,0.33068914776292135,0.15414517398461958,-0.09408620286473957,0.18541469911082686,1.0
0.15805972380580174,0.3690928898313559,0.062705623627208,-0.09456550387517015,0.1826174546571266,2.0
-0.10143980166626287,0.2480689932406244,0.18085937925106954,-0.15847543517748458,-0.10632049856549158,1.0
0.004454079469908279,0.29148705084237503,0.15639350502981442,-0.1270325184830669,0.037012943486138844,2.0
0.26392495667595284,0.4123244071565204,0.06354285785780556,-0.11916218686702518,0.025112686333112144,2.0
0.024324501674745536,0.28329404691824134,0.23010539238258176,-0.1378118700487227,-0.03351111520350362,1.0
-0.09897504943626534,0.21751785063874843,0.30829572779723446,-0.13603226131276008,-0.0027941420081929944,2.0
0.18448426737596935,0.44377204505035506,-0.19830198647540154,-0.13834405987947213,-0.027514288217637656,1.0
0.1519537613152241,0.3535718278111951,0.14056020588207574,-0.14019877833630923,-0.06908775563391416,2.0
0.032280338671732856,0.3833050555283063,-0.4648399772048975,0.19262286354161973,-0.031844440091186955,1.0
0.14883813645333194,-0.2978817284565744,-0.373231915472949,-0.07720984557908261,0.06156406780677308,3.0
0.2840732127672264,-0.20270046222573085,-0.5704926870814775,-0.05442435186331601,0.17339117046485408,1.0
-0.24055163034104443,-0.4803285243026114,-0.09684814763594796,0.23346343866969188,-0.023057328031867066,2.0
-0.060803627794400406,-0.44220916243186636,-0.09117668038503901,-0.09342431772627358,-0.003801534905466926,2.0
0.32886680798377504,-0.3424588315660236,0.2435834694660477,0.27566546952406423,0.01756082341182305,1.0
0.38504210583990317,-0.26896344979400044,-0.12719696131723446,-0.01796464766337913,0.28803419524316554,3.0
0.33910521760281115,-0.19847276852636944,-0.3606122299700954,0.26279290108548203,0.017634213221987646,2.0
0.3236478608388136,-0.3252856334366754,0.044257364890416984,-0.08364401323023157,-0.06803665880991444,2.0
0.17105288936648938,0.26077171763673124,0.277694838726678,0.2479874266588955,0.14191753827959352,2.0
0.09847432550813279,0.10652108311889066,-0.48584086353716793,-0.1314834351662481,-0.06525647947803367,2.0
-0.11523314197745604,-0.08856249674336092,-0.006949217418607878,-0.1075005204827677,0.06026500059620382,2.0
0.0388438897548502,0.20204192468589047,0.20604320333197945,-0.13722785938557358,-0.06358289467811387,2.0
-0.6134887711150596,-0.011465310063850001,0.04502545522696222,-0.15742516846884247,0.01439447488160854,2.0
-0.07756932429693786,-0.32106432698125925,-0.046288981866200896,-0.08761232324769858,0.07433114940832238,2.0
0.2669612614035992,-0.19934628600008775,0.1968535531083716,-0.0673403577004324,0.08113432222568605,2.0
0.07219825860101403,-0.27811454146487813,0.23430041776462351,-0.11769619995798025,-0.14311352148151893,1.0
0.05854771483741861,-0.252068437705557,0.088949487104372,-0.09891922731029218,-0.020873913074078015,2.0
0.5923338021842237,0.00723100993721526,-0.16555018475484795,-0.042201864277707,0.17504913309263276,2.0
0.19321473920362225,-0.10777693827723844,-0.19493694242405268,0.2576859642713366,0.07259800315569172,1.0
0.18636289783048104,-0.0880196716181146,-0.40544556121722436,-0.10806021284827777,-0.04549622849077781,1.0
-0.17201237283963622,-0.3283304438830882,0.03397544351453241,-0.10283830021718826,0.02394890460032656,3.0
-0.15814361049962278,-0.24323609055045484,-0.17565296218890103,0.20796320237452537,-0.10405480134077516,2.0
-0.06550976188436874,-0.224719616899229,-0.2296728006742651,-0.12041687478235163,-0.0665910196664556,1.0
0.5626535612123237,-0.11968253649230204,0.35705527314455643,-0.08559416069333842,-0.11198348388215085,1.0
0.28067597592556315,-0.2053883456178741,0.03362202085687771,-0.041883989192670334,0.2172049134947479,3.0
0.20936151788648838,0.47835807574104494,-0.3182594822708049,-0.1145259437605543,0.10913446789030505,2.0
0.053157749789258246,0.31681421283618516,0.1229704350702252,-0.11560249816698315,0.08987496320885204,1.0
-0.2807990718239465,0.27164313349501557,-0.22985441993839417,-0.14212113050061959,0.07063543039902494,1.0
0.06435942668673555,0.3156943788199006,0.15421808650490243,-0.13191019261185127,-0.004278688453794012,1.0
0.04866763226078408,0.41692892249875746,-0.32162690933326066,-0.11661900145125553,0.14188315573752464,1.0
-0.04336327151689656,0.36555019255382915,-0.23924473644547684,-0.14452447206005947,0.003129059155340494,1.0
-0.3252976308435094,0.23458545778645298,-0.14223452711636242,-0.14925927742515355,0.038850959793817766,1.0
-0.13112993860510302,0.18109290467816883,0.4147093876496293,-0.14115619665424806,-0.03364248800359968,1.0
-0.202184837978016,0.31595317703636383,-0.28487285987025435,-0.15881345322893103,-0.02655623030995534,1.0
-0.04792685838827149,0.34029031610397265,-0.13607364794775245,-0.14651007213684886,-0.018355427529972566,2.0
-0.4086581817885828,0.14322197718488353,0.11608636413328377,-0.1511966575771625,0.019150662289171602,1.0
-0.26368660293875845,0.2529253773816932,-0.10668677157781614,-0.17481700605828027,-0.11788380296501938,1.0
0.040269828516183326,0.4457330418103378,-0.4531245152543848,-0.13238413965643636,0.07242733930718302,2.0
0.353126485412103,0.4264942510862261,0.14935001194656927,-0.11113331373626917,0.03315662878216012,2.0
0.2174080240229232,0.41942112190692493,0.0885468603952162,0.19988953586826774,-0.07219755910690695,1.0
0.049992679130840156,0.3558525446522627,-0.44281168099636486,-0.1396033228551971,-0.005928429020540957,1.0
0.24969783105257837,0.326967887077641,0.13321317159146462,0.2234108448715113,0.006944978793249457,1.0
0.36443549177108514,0.2753058198042101,0.02133670443683633,-0.10606059497526538,0.004990046085797492,2.0
-0.04633622250285219,0.27519808996893247,-0.13635562502569964,0.2135358622988719,0.0624842240718126,2.0
-0.4687165863946745,0.010204432345272879,0.19239530233512248,-0.1538057525820143,-0.018643569974050478,1.0
0.012351230076033226,0.3363166991554718,-0.30177135332604677,0.20985239757680163,0.04680921243646666,1.0
0.01039987461990799,0.21960860762796694,0.2109949680809149,0.19270680843967303,-0.10487296016155963,2.0
-0.25850289499696677,0.12097558258700111,0.05783596867174845,-0.1372948512673131,0.029390059296034415,1.0
-0.2816058758034804,0.17651966204581596,-0.10732411404932085,0.22243040764902866,0.16692766662325448,2.0
0.1308178248689979,0.2468590635921312,0.14771393469658334,-0.0955778082977688,0.14108771041817691,2.0
-0.3983948897216777,0.11552852935675681,-0.023392459174871094,0.18836689087281688,0.005034882212222827,1.0
-0.09027945158245332,0.0745777325886231,0.5372250595200554,-0.12277610363330271,0.007036761285760154,1.0
-0.4674064962321107,0.07021300723117399,-0.07219754529224487,-0.14059286430079077,0.08147964701769574,2.0
-0.1670530746934844,0.24281388218997388,-0.18913201182035277,0.1918339359625526,-0.016385215006913693,2.0
0.17279230053489614,0.39188147302640264,-0.402956062323211,-0.12015046687119196,0.06617200933354643,2.0
-0.43451824664023997,0.09601435244961062,-0.0017874304830405308,0.19361856335657002,0.04012447347489284,1.0
-0.6636502674469835,0.0015510945505792934,0.02282694879301661,0.1922775638644777,0.09153236137398109,2.0
-0.4665550413737636,0.03960173535618594,0.07739113483151094,-0.17253401703985355,-0.10842351457921287,1.0
-0.5013002571250342,0.058457157763146,-0.06598008806849331,-0.16741501555670824,-0.054297496774053114,2.0
-0.029300121430479442,-0.34429215801435803,0.1467281483248607,-0.11009159099580401,-0.0819108091656302,1.0
-0.1676162756603835,0.13472057546869662,0.279673749657501,0.19429365916453512,-0.058505324928636304,1.0
0.15659931186837533,-0.0703110288145222,0.06868214381593041,-0.10329311241502614,-0.02067934469154678,1.0
0.1250725076459453,-0.2465838615986731,0.0904344039629007,0.2639885760660946,0.07496434539827622,2.0
0.1327245591927695,-0.26982126014323105,0.08654918174072501,-0.0905791038478615,-0.011226417217168438,1.0
0.18842852329682036,-0.16650182011219605,-0.26506901934578986,-0.10119991431815323,-0.03996951581746504,1.0
-0.1866927825902066,-0.32446225949272134,-0.2035058030360517,-0.11437521870994055,-0.022215142410245456,2.0
0.12122092767715065,-0.1450031375001733,-0.48843607109375436,-0.06341794623916708,0.20398102033216864,2.0
0.13896115741956072,-0.27049793039479225,0.08046699356134712,-0.04671454152733673,0.22196459710674182,2.0
0.045164200554414724,-0.24971992409698152,-0.144817403532581,-0.09920666790822974,-0.0075640453939811725,2.0
0.026310809601298057,-0.056399762542247815,0.1012212466585456,-0.13042813550374516,-0.1093060386972512,1.0
-0.29954587052667325,-0.08370228858874655,-0.21592585971032008,0.23348601751048859,0.1471572217526912,2.0
0.40505034125025097,0.07724275073046222,0.149321738545786,-0.11085346599714302,-0.10811430359185428,1.0
0.1142998537833908,-0.036122025577065495,0.16334306140205335,-0.13398710180938056,-0.15944796445196252,2.0
0.27877642524483454,0.013795471421254424,0.20281587476832064,-0.08859320913931157,0.036680382560146524,1.0
0.4081534411961971,0.12173762091766663,-0.03715258578124214,-0.1159930972408606,-0.11381451991548908,1.0
-0.11955380240339364,-0.08871879210310649,-0.0014808112249520278,-0.13352502099044705,-0.07944259974549936,2.0
0.5132551574868615,0.18027555314823543,-0.11840672565400012,-0.10723433512245684,-0.08543251693059832,2.0
0.34722331000516027,0.08751041579115229,0.005683925635969755,-0.10663527321217037,-0.05516836820547262,1.0
-0.13426290216549586,-0.034332666753397786,-0.2594110069829376,-0.1447999313883213,-0.10198690594613849,1.0
-0.13508958986769815,-0.015640930436609912,-0.20649375273065262,0.1711399995183679,-0.23083774060555845,2.0
0.12287042461004738,-0.16146555539169355,0.09558389691275682,-0.08004976757474891,0.08799187932227258,3.0
0.4062845279415853,-0.0218514840907187,0.09811975070491008,0.242178754172369,-0.07353844745384153,2.0
0.10185029937522022,-0.0986587303269886,-0.22456736028389945,-0.05543629763165964,0.26294195724702196,3.0
0.26434865675793706,-0.01654229542998309,-0.27456818440186703,-0.12795667650607434,-0.1633403864808645,2.0
-0.4210223756681748,0.10255006015556181,-0.1294615404670587,-0.15142638815723225,0.01708951687960482,2.0
-0.1400485189585683,-0.3182638782672512,-0.3285391549372039,0.22177331230139974,-0.05381048486978376,2.0
-0.4430157698230768,0.3515276780718557,0.014462337983602191,-0.1703813159896388,0.005092172693113142,1.0
0.09452766359890069,0.26131932694219273,0.046406246319902866,-0.14728246263195993,-0.1131283604034842,2.0
0.1454644551295216,0.3615633374857946,-0.17970825600107165,0.19325134018080015,-0.09067091826107607,2.0
-0.48049656547480346,0.007407456117815375,0.1844483622210712,-0.15167385386136756,-0.005178560366419477,2.0
-0.5812863494819083,0.050073761383358506,-0.03678767666505889,0.16698262023891852,-0.06175849016725807,2.0
-0.3271393490078205,0.1296796061172139,0.03843542672167488,0.1809350078809805,-0.06013217856261557,2.0
0.09005546806397446,0.1868458815191216,0.354669116359732,-0.12758070974907393,-0.04376377881244366,1.0
-0.04098617793957804,0.34365399224078863,-0.41363947767308434,0.18676771985045348,-0.04884583217439167,1.0
-0.5277833773394243,0.01778207151730496,0.17978015258045732,0.19782748459204103,0.06512822365076813,1.0
-0.08751901459900491,0.2514728227721771,-0.22536397165248112,-0.13157879219666252,0.05113446811573878,2.0
-0.22842306092111075,0.15059717926660351,-0.012049058720264183,-0.15746030324052784,-0.07611087532601213,1.0
-0.4473734948230612,0.121591866140986,-0.12603223423513343,0.17467728839333097,-0.04409201873549985,2.0
0.1701891492001431,0.21107321943409837,0.37921403323718383,-0.1160346327502571,-0.005782849143194477,1.0
0.26397391142862703,0.31130888347560737,0.22355865895232596,0.2274209801256899,0.014433522592601097,2.0
-0.5307344831038052,-0.01722231595463597,0.20409801713524378,-0.14635919623502108,0.035197191796495664,2.0
0.01518713646607206,-0.4085897946466164,-0.16377757975601848,-0.0832889731320342,0.03405906867317475,2.0
-0.09936372253591841,0.16541905099264717,-0.18952282501317175,-0.09226135152840126,0.23507718032899205,1.0
-0.12826749258842918,0.15878057330326875,-0.07740822223024035,-0.16283228391374416,-0.13910457167397022,2.0
-0.047107672871425144,0.2608891311033166,0.20787692268770774,-0.13858959663603454,-0.017561016379607233,2.0
-0.03552698348158567,0.2180527307084604,0.4121983723179554,-0.13516721889261896,-0.02564728838087478,1.0
0.09417494233489915,0.31296679113489045,0.20653172941014097,-0.10966863348763167,0.1004277589240863,2.0
0.002906066603241775,0.42639908346473265,-0.42753458608008416,-0.14191885098342905,0.02772014764361916,1.0
0.16142280608123416,0.36310808200695643,0.11760560717516166,-0.14596889512821204,-0.09971053801947397,2.0
-0.29000004059208373,0.18393225244241698,0.13374076774664567,-0.13984994367704123,0.047430136868882006,1.0
-0.12352592302642473,0.23002232616401416,0.20617524082637417,-0.12233385814111464,0.08903991888389907,2.0
0.4010950416097766,0.45564335745246787,0.1072383915279932,-0.11944685528130056,-0.019211957464633084,2.0
0.018121684189387754,0.3416533739275325,0.08115901980839935,0.22182939795146706,0.09750595563924792,1.0
-0.3903731669781979,-0.24100638610383526,-0.0051512574800207656,-0.11903994445437144,0.058888859633556306,2.0
-0.371163090564129,-0.19947511487357028,-0.1405995761838188,-0.14537539008187567,-0.07416448993656251,2.0
-0.512864865864294,-0.24306951960600415,-0.07082068489909987,0.20573236478355883,0.021978930651302436,2.0
-0.23897230168783057,0.07914677187537178,0.2790377458315749,-0.14674316396721354,-0.05718660409681313,2.0
0.42707025540990506,0.162848321752481,-0.06780241897658912,0.2427047551343765,-0.009265834875742195,2.0
0.15865766490594013,-0.0249868721525576,0.15639489274781793,-0.060773932589285595,0.22239741940802837,2.0
0.009740958073928163,-0.06936433586274734,0.12177673911664566,-0.11271790320233915,-0.01276845953490973,1.0
-0.08258578033987551,-0.1395712799085039,0.27410747967322546,-0.11721401666143944,-0.031707507735664574,1.0
0.2550327374933186,0.002358234810235449,0.21872388746948612,-0.10242809292620703,-0.03285295571228049,1.0
-0.21123245178332506,-0.07228861836729825,-0.22898687845289534,-0.13324204715626603,-0.02433171189712259,1.0
0.3176779492121209,0.06478837085519032,0.058074985877270224,-0.11447408597518277,-0.09494154029627618,1.0
0.1861423218407816,0.12718646216006455,-0.3050590416671699,0.21183878088063202,-0.08417402324894982,1.0
-0.019524240210629706,0.04043877955707023,-0.40251843419192057,-0.11988928149464334,0.017955987330939643,2.0
-0.1621121946537205,-0.0697168210225233,-0.16623136514766446,-0.1135279386422346,0.06114059966885692,1.0
0.2579222371622625,0.08173227660163326,-0.008305803982696758,0.260674502078009,0.12444387895756377,2.0
-0.07987069553428983,-0.32382984414661015,-0.026503145572728926,-0.11018960600422373,-0.05213271718947249,2.0
0.27247073834523944,-0.39718358117257513,0.25780321628883374,-0.05425728088353088,0.07728445231217167,1.0
0.20480580556709937,-0.23916397258263433,-0.4035320105566011,0.2491139006432902,-0.0165285680149894,1.0
0.020637446517093205,-0.37239072083096625,-0.28140872404800843,-0.041493552876758655,0.2757841542250116,2.0
-0.022527743591745808,-0.4243096025254792,-0.10942064589163136,-0.08237394370688178,0.04725342958222298,1.0
0.2515654266926192,-0.332198965530055,-0.0455265601541488,-0.08781304313648913,-0.060705171669179096,1.0
-0.02660420016139131,-0.4182955379670138,-0.1354752219317904,-0.09760922022105628,-0.030542595731962968,1.0
0.20273692662967108,-0.29596712361560085,-0.2766596635527637,-0.10749321665577294,-0.12664789829195883,2.0
0.35580535345259534,-0.30785254227832765,0.01829952285587655,-0.07445754450266245,-0.02374911595235084,2.0
-0.093997024327229,-0.4705412555209756,-0.013296745124109943,-0.11570037071620054,-0.12478590995446877,2.0
0.009075109383961277,0.21270496975734696,0.23266774141272029,0.20644386022385264,-0.0336732728053967,2.0
-0.13451837814591705,0.22717808353411847,-0.19314341125644474,-0.14423831811561183,-0.00823600206471125,2.0
-0.06437199903329438,0.27248912053511454,-0.14494761338534057,0.19124817335620825,-0.05106634538238421,2.0
-0.5515030855568748,0.06915365238952667,-0.05519936517195223,0.13365785465056823,-0.24400155375787957,1.0
-0.23345330258376595,0.09494573827657454,0.3417970705738653,0.19427070826940995,-0.048809072730816735,1.0
-0.0054034225012794534,0.22648918548588812,0.15767359660742186,0.18496463655303375,-0.13543878579534982,2.0
-0.32139815422165974,0.0952274479449518,0.07280779699806195,-0.157365916410598,-0.06322023310628333,2.0
-0.19484079681765898,0.22775441916207342,-0.16973959081297574,0.19017135226813986,-0.020207458271863522,2.0
0.18983446325894365,0.40910703526879744,-0.31799841640754456,0.20589613013908437,-0.01716810453155479,1.0
-0.28989991079850663,0.11756529307283486,0.030567679435711037,-0.1620063463685385,-0.09071193105044525,2.0
-0.5700716130407946,0.011742657117931876,0.014913348093526513,-0.1524383884430484,0.03349907562229458,1.0
-0.1566474813142017,0.09047515151434171,0.3593042483845874,-0.13122793825459877,0.0013340227153917084,1.0
-0.6134895377231024,-0.10467643495065358,0.5570409436464954,0.2258027029669264,0.18948277232284622,2.0
