0,1,2,3,4,5
2.4177892516022865,-1.9198297569114318,0.14125688381711954,0.9286936220344886,-0.2573650944424478,1.0
1.2623422854192812,-0.4989679856701589,0.5818475548030821,0.9045338733143494,1.6799800776547846,1.0
-3.9792743923211664,-0.755443806700663,-1.4211300174171513,0.38748854201798855,0.6956755823332326,1.0
3.0029251107196084,-1.001683534432508,1.0444505947024478,1.0738080015444458,0.4871418171464426,1.0
0.3778184468529367,-1.456761163815934,0.6143255034682046,0.24100433488711445,1.0338691603221337,1.0
3.1149182820273915,-0.018112898179439806,-1.635869938322289,1.8503928939588914,-0.11417845019521278,1.0
-2.7853746780946476,-0.6221075698755094,1.5631301987361268,0.3168066272473163,0.854322943682994,2.0
-3.719598330108276,-1.6931307335643926,1.1576451750256818,0.9081523383600705,0.069564596023451,1.0
1.85771467905427,-1.1711878417629282,-0.029727147407143422,-0.29542156865895514,2.1511478411406313,1.0
-0.03697373210748556,0.22315754953515876,-0.13006595444841632,1.2267579222512992,-0.6627934981204037,2.0
-0.6675336259063154,0.7347044671973703,0.05943116202013039,1.6822551335247746,-1.5372704460498374,3.0
0.2782434699141588,-0.5264094393940498,0.7133035315153279,-0.07582861424268143,1.537165757952054,2.0
2.3554880460927534,-0.347079228478742,1.1136007075429541,-0.2202786855657152,1.6341950450262794,2.0
-0.18363761316209104,0.3149417079429616,-0.06637702203071442,1.315653429933511,-0.638873929450251,2.0
0.03946534154981022,-0.9254499220691822,1.3960081179551458,1.05749648990679,-0.4424506239383071,2.0
-3.14304935927464,-1.4817367272678095,0.1222608185295061,1.4116492933434346,0.2534203005825302,1.0
1.1211967185992473,-2.8239527179741946,-0.8302592320856438,-3.303126516219904,-0.32282517629321283,1.0
-0.19030735584812178,0.10979887414924713,-0.9691321150554899,-1.0849852959632946,-1.0562165458277362,1.0
-1.9694957376748232,1.1867886213353513,0.14501589149062816,-0.7087055518203225,-1.3550860005189487,2.0
-0.6585433008386228,-0.2772494594380915,0.5069115011616651,-0.15784314815976414,-1.9085105054759623,2.0
-1.607771786008341,0.8563872911968737,-0.8963384960684471,-2.3100679238358057,1.3058335719244551,1.0
-1.8838344785850387,1.5804466340058614,-0.38429851717615715,-0.6492160691307106,-0.641454871553054,2.0
1.8844847496568626,-0.8771598257183623,0.6881884980171012,-1.101522494483818,-2.0516475338574813,2.0
-2.51038158428156,-0.033427377871099104,-1.3290585017433725,-0.36204251629034384,-1.686911800056168,1.0
-0.16866398793636878,-0.7384149304369224,1.141424134588736,-2.194215856811308,0.3012940525492853,1.0
-1.1833891017993847,2.150383995624245,1.8102646065609476,-1.2994221978219247,-1.2371440993171663,3.0
2.27854255300037,2.29972859570165,-0.6313711883840608,-0.797230594710655,0.3575349691076211,2.0
3.0061023129489057,-1.815338482694422,-0.10779307945678815,1.047468618142409,-0.16429479752131734,1.0
-1.8272973003956818,0.28076571963559926,0.18351599053110648,1.4104266785954607,-0.2222829490562871,2.0
-2.4093287428349894,2.360293466350076,1.4936871226173647,-0.8113948766123751,-0.10724377169084078,3.0
1.7516926695404058,-0.8260569134584053,1.6321016428340787,1.170024858049892,-0.6262220141139161,2.0
1.600473947543304,1.5552850766937887,1.272464724160087,-0.30091091910519824,-0.8359752202405428,2.0
1.276297262513722,0.7664749894479439,-0.4497710886831875,0.031022576161834958,-1.8334808194937624,2.0
2.8640629763844707,-0.28409141111041475,1.311530129670654,-0.588587050519328,-1.2166660167684995,2.0
0.20569980216718922,0.8948732859417328,-0.28627989235051976,-1.5296661819649096,1.0327660309446498,1.0
-2.3826458928642147,1.185291940468887,-0.5650251672142615,-0.8442163238290763,-0.06418861487325157,2.0
1.4017601984754917,1.4747833343027406,-0.6511808833108149,0.12410207808079188,-0.8454008926966465,2.0
1.2407340229317518,-0.7359111583393062,-0.8547409180156614,1.0376087551043987,-0.5139199663234513,1.0
-3.1967216245106265,-0.06724296272068378,1.1063179907390661,1.2995839632384925,0.8673273067979548,2.0
-1.8075331762402576,-0.7569597781684928,0.9912173198373035,1.1199224685219844,0.024356722664191404,2.0
1.9776670971905022,-1.7252059543950393,0.7833655959831891,0.12732294861015225,0.5910480128143458,1.0
0.16189229648569298,-0.031006705038795903,-0.6060760305644295,-0.1708004097816258,1.6765784450456804,1.0
-1.1365297613544145,-1.6522769307378775,0.34841878944514293,0.007665804947741114,1.2023273888368529,1.0
-0.34276268697510287,-0.32078576144682663,-1.08817659653378,0.13732311990885776,1.1871619136594462,1.0
1.9418391298390247,-0.5774337227069515,-2.113602362826219,1.5877932458894692,-0.36784290210899395,1.0
-0.031162290476717928,-0.23327065969462102,-0.7078367076955991,-0.049391127725507626,1.3215198968379125,1.0
-2.2918443975364817,-0.5791836976828094,-1.4396313599751476,1.2327111271803788,-0.011472296865046732,1.0
2.186330077529866,-0.2637340286379987,0.7122365158551014,-0.00011959311318283975,1.7082105604453193,2.0
-0.19901077743507,1.8064287075036647,0.507584711581209,0.884610616925827,1.1303636696550883,3.0
0.3947434977822837,0.46196122502315845,-0.13465006506399027,0.8473042392109434,0.5891202595171701,2.0
-1.218570593373905,0.4786375486899589,0.2489494665544388,0.5515400234716589,0.8589714141090184,2.0
-2.2254672637693065,1.0337674606977487,1.5618987277143686,0.651486667540161,1.0682885129926065,2.0
-0.7855452423435474,-0.8346637063671847,-0.6419278322924552,0.8873563095598536,0.09908934039723379,1.0
-2.610216921308806,-1.1702759846605864,0.14925678821054705,1.1267194417450994,-0.8275751117387757,1.0
0.7104955627320028,-0.15409656488711496,-1.0318599416150611,1.347600915976212,0.6645068735039817,1.0
-0.7034625458049492,-0.5755400511761957,-0.903988474154203,0.37354181511449636,1.0897677944799904,1.0
2.3453891577416917,0.08220763193201991,-0.3910737444860255,0.7721728983346142,0.10267648646732382,2.0
0.24332389806661509,-0.1480584359465326,-0.4035077624501018,0.9756269370095701,-0.2858154742077937,2.0
0.2794725709606479,0.5021155839004975,-0.683927221775694,0.8686144782580209,0.8604622172042727,2.0
0.7022853429987166,-0.7541925282840337,0.440880084446661,-1.0891678097222617,-1.7083831351587262,2.0
-1.3039300454412766,1.1220465062217868,-0.2061744566463169,-0.5470279502971223,-1.5085661954016927,2.0
-3.6827944133631942,-1.290990179221867,0.2143133640203135,-0.34785871740173563,-1.7312466469787213,1.0
-2.399788273460233,-0.09359438035927728,-0.6509922884060094,-0.4663357702408333,-1.9560728627260056,1.0
-0.721924413402794,1.323298255774526,2.259740672609806,-2.6265395937880043,-0.1850379668673357,2.0
1.7013212615351285,0.15626895875779673,1.6589229735926467,-1.2767565691931384,-0.7969434125443704,2.0
-0.2817083198875239,-0.08039751072138254,0.1772044074240657,-1.8558621209559159,1.3028146568513632,1.0
0.8850809400035694,0.512292357623927,-1.753687246755763,-1.6157373520020435,0.3066456999300238,1.0
-2.915610810573272,-0.35207391823413337,0.2876598327013224,-1.0360222600309401,0.2170610150694862,1.0
1.1360381511267121,0.5030673875785109,-0.10693203353044943,-2.330204108684007,0.31449507354909795,1.0
-0.07689040174628459,0.5634854530375422,0.6468049813545043,-1.412125294173802,0.4566696464455159,2.0
0.4592045557038088,-2.192666203960797,-1.7155936222124297,0.2552690697811518,-0.9680135031651931,1.0
4.058538565085518,2.1477195581965285,1.3200258767499344,0.8485869524236499,-1.4690268754562366,3.0
1.9781489182468996,0.8144128891581682,-0.72072048829989,0.02531375178252925,-0.1647148850802644,2.0
1.3625710772531798,0.9762403230174244,-1.1218244292924109,0.5671397916756011,-0.2746014178228065,2.0
0.48945533832756527,2.933207907975183,1.706409059676715,2.5028296224670816,-0.3567648795082332,2.0
2.837034537915564,-0.1261359343883203,1.2772598310835674,-0.43093900154563686,-1.5522981601510817,2.0
1.4588779490639325,0.3918682698770045,-0.9917544992940817,-1.6448442518478166,0.9222373641899576,1.0
-0.35399069821932766,-0.25315639847719384,0.3413831617333883,0.7193462015740785,0.9435465055506397,2.0
1.5227934510595817,0.6423884216452398,-0.8086786133267605,-1.0916640337568715,0.36135472535375085,1.0
2.5444295998852264,1.6452591147002347,-0.46849620266510383,0.7228107865108561,-1.3593081124525128,2.0
0.3724170375764002,0.01815606869281042,-0.9027411237584171,-0.2608834629735423,-1.2497669758375505,1.0
0.6266547693326925,0.7735575786722199,-1.0412504921292107,-1.3190159620383672,0.9333291269049996,1.0
-0.4743484934756107,0.5957834196267948,1.133954967627514,-0.504825823337897,-2.076885155682927,2.0
1.2995560709026606,1.273068234280878,-0.06799376802396878,-0.9296460953531291,-0.30329542743276544,2.0
0.786640541521663,1.2640630402780693,-0.5793582283562339,-0.6944760849296319,-0.30725726946022847,2.0
-1.4961703870497962,1.7612146228585177,1.4342867082362802,-1.295901477669059,-0.7830842173367535,3.0
3.3518064513280263,0.32172602599110145,0.07495399471025653,-1.2686191331462673,-0.4037785896596982,1.0
-0.5670706426075354,0.7951826972390892,-0.10522713463573509,0.165715409693344,-1.949845773221523,2.0
0.031474688954909374,1.6310396059060457,1.4271378180494918,-0.31777855497299623,-2.054144828084973,3.0
-2.584848465308108,-0.9027073457548573,0.7402260940580915,-0.301288487092702,-0.6836603951566546,1.0
-2.8421071815167407,-0.3005429049114925,1.0281392058991106,0.42583011887278177,-1.769266852340437,2.0
-2.231924156078774,0.5451777438717155,1.5872637711820816,-0.2730841794977773,-0.13395888651088753,2.0
1.1257728923751407,-0.1948287547737558,1.8342244623385444,-0.22712000348930578,-1.556962922563016,2.0
3.5044307770245364,0.44321824488195766,-0.17540905005345908,1.3359177508581197,-0.6758038155432053,2.0
0.28098911042951286,0.6239614234963812,-1.4391227107775966,-0.8473115206283217,0.432429375171093,1.0
1.5446707923513163,-0.7303845418429791,0.7444910308505778,0.9952325509071194,0.06870632028128904,2.0
1.4514126046676177,-0.35995181588882286,-0.8724767401342542,-0.43747205966217684,-1.4148442417324607,1.0
-1.6863971644204545,1.522408719500359,-0.06740483469029211,-0.14332259132496672,-1.3796023116280234,2.0
-1.818047000255281,-0.13237624389638938,0.11146933508375355,-1.6158798375288235,-0.09353753736803726,1.0
1.988993736569223,-0.4035105075068835,0.23550682770087655,0.74849216462896,0.964529589966316,2.0
-0.10408986949852585,-0.7744260303314874,-1.2699723844031963,1.0127321008955616,-0.2820527231780062,1.0
1.4144354641523809,1.5422185614799573,0.47191944976337935,0.7872089508628504,0.20533757920933673,3.0
-3.383155923472718,0.795288348168183,-0.7052117568724874,1.2596082242356768,0.5775659711351809,2.0
-0.18058952872129216,1.0673518741822723,-0.3066246143058613,0.26941916014050854,1.586838028810339,2.0
-2.3343753209737286,-0.2244304232913811,-1.2786210918136134,0.3003865884072546,1.3703312953542413,1.0
-1.4416722546998673,0.8906376420555239,0.5495194213789023,0.3212952810987486,1.011099476008929,2.0
2.1110225823229,-2.2786084378778457,0.690848808274586,0.3580932765967877,-0.3989864137882347,1.0
3.1191682685308444,-1.146838953616125,0.18592809996125215,0.2792077966718487,1.43231162720129,1.0
-0.9240987471649197,-0.8761750932895083,0.8549276485180335,1.117875692607187,-0.1448705947836883,2.0
-4.290288417634658,-2.380981503764415,0.011258265227863903,0.6787523884771237,-0.16242632685723066,1.0
-0.12149304660078986,-0.9036548194838468,0.9262151423772966,1.5951335830462168,-0.7486902845838276,2.0
1.9509676180984008,0.6304818284299831,-0.5975776807098452,1.2587121782777098,-0.05349209367276341,2.0
-1.4273660685463039,-1.1811196352699576,0.20186162608743438,0.10134387317089737,1.8575013835851208,1.0
2.1573388545725463,-0.4518610589532959,-1.7355308090814177,1.5313223926064898,-0.3036377002372033,1.0
-2.4888785973021554,-1.2772826424741375,1.5233852063353226,0.6258096051581162,-0.3920955852003159,2.0
3.044867143166845,-0.8796023725562558,1.215405932147892,-0.09636018436094965,-1.2814581035319386,2.0
1.3271866253161597,5.618193847656878,1.6658411505645152,3.368349731757726,0.8094472706959094,2.0
1.8155384061372801,2.716216856088883,-0.24240178841260004,1.0514856044048353,-0.2147822140853043,2.0
3.121176857105984,1.1400901462327044,-0.6008061549927391,0.25100541957815276,-0.47948845757063724,1.0
-1.121144895626673,0.3346108088386143,-1.0283202580491098,0.4676888981751343,-1.1068831717551115,1.0
-3.8515495492234835,0.1267521714105753,0.7954937435859466,-2.2575873600407164,-0.33117216593601123,2.0
-1.2591977291098104,0.2229566516967083,1.2288890801534718,-2.287280723021519,0.5884720294233335,1.0
-0.015573497106852126,-0.9702787293946148,-0.3042480532938632,-0.34838107895857245,-0.19034849029699324,1.0
-3.055177453978327,1.6019891406931173,0.24432133714922338,0.6004231535723775,-2.049263061129667,3.0
1.560022493028054,-0.4570076077473021,0.9927103005568197,-0.03393003449464666,-1.5259493398963773,2.0
0.5098027692562082,0.3880240767312986,0.8287852613626646,-0.647148937383712,0.4320596794973917,2.0
2.1953669449455773,1.4710758333743286,0.15573517366317832,-1.4116505041247098,0.5907014525819851,2.0
1.8839671736107677,0.0003377679093707632,-1.1479697369699176,-0.7853526061545484,-0.7435429258033077,1.0
-0.45804326927692357,0.29969825773400166,-1.3978206996363935,-1.149522080253838,0.30853618565492014,1.0
1.312300238239655,-0.20902233911638007,-0.9023574153292372,-1.0407164032110157,-0.8473829908614298,1.0
-1.184613758404737,0.4472171963171103,-0.043564668551252954,-0.14221311518295993,-2.1181499628575367,2.0
-1.668083239860774,0.5317538753171415,1.2708837610084127,-0.7443740613188524,0.41707433054951715,2.0
-0.6881957788180465,-0.0012022019417538019,1.3648898453941014,-0.28040769084365774,-0.9129321169885497,2.0
-0.7072186435595648,1.004199330775925,-0.9492134781627954,-0.17557544694969826,-0.9482014789248107,2.0
-1.3752080659380503,-0.07410353700337091,2.6685357806798327,-0.6715570711906739,-1.1175408397314073,2.0
-0.23531283375534198,0.3199975884112218,-0.15333437354048957,-1.3871097919996775,0.045664564575759556,1.0
2.4275692473551627,1.3730039255897908,-0.6238449356079158,-0.280316733823647,-0.6608385252481541,2.0
0.31621422615717676,-1.1694093255197628,-0.034732392351372626,-0.03280755216941714,-1.2039765731555143,1.0
-0.3441687908804639,0.807701411820174,-0.33258725845326487,0.1785911264903314,-1.865365494533212,2.0
-0.07884516429297757,0.6335140210045702,-0.817345303788468,-0.49146510636104374,-1.2523741093339193,2.0
-1.359779669996099,-0.19140081585715876,1.261790554478127,-0.4164954054595007,-0.958543185438942,2.0
1.9835638510890834,0.46785322926711687,1.3935558760055107,-0.8132964049728328,0.10324161037296602,2.0
0.4666865043035082,-0.04570892813521823,-0.6483250574909003,-0.6113267857487718,-1.098509915282469,1.0
-0.9581669701822071,0.6062166328544636,1.3022706788959855,-1.7976458027995896,-1.6280675441349297,2.0
0.311226159094149,-1.168058361034295,-0.036652979129891884,-1.9011396995359058,-0.14777048373322124,1.0
-2.254732755047242,1.0407749719377513,0.2929983000396419,-1.080390756322505,-1.229806505707224,2.0
-2.704592266383532,-0.3673975806523897,0.9800820824172377,-0.48005998742052497,-1.7723420789374482,2.0
-1.1073101611906515,0.09401057048659492,-1.544919482983618,-0.7564732306674574,-1.1105924142143921,1.0
-0.04838392845571085,0.10554207966826908,1.8027724917493502,-1.5830126240806914,-0.5036803665550856,2.0
0.8534791689395288,-0.8844336792749122,0.09136265259065307,-0.9384562811039314,-0.8060300202457262,1.0
1.1833351358926756,-0.8444957440658646,-0.01369027760587835,-0.683866927980108,-0.9845943957039306,1.0
-0.5902490568659916,0.19572823323960084,1.2819759334823966,-1.9560728125915263,0.25349086927093023,2.0
1.704593863980629,1.1610656005374453,0.20745903298356957,-1.2279711013511263,-1.1362730329952404,2.0
-0.10311902161972944,-0.1966285953803231,0.24402398051175425,-0.6566458079277585,-0.11317886888153322,1.0
0.7382201426638075,-0.48990536132010454,0.6575567917439584,-1.9188510541870787,0.5173611513744304,1.0
-1.1660179399769646,1.0441757533906628,-0.7522218452596482,-0.6467378056724336,-1.3008412668245066,2.0
2.0015795493758413,0.3903303961022348,0.755605271092386,-0.5729494343960181,-0.819759323060942,2.0
-3.234113772100685,-0.3342870413292475,0.34950709885796205,-1.3481961194843797,0.5530272929451041,1.0
-0.29542017981756,1.902103945030346,0.1564683558366549,-0.7936214617487616,0.4656928828678489,2.0
-0.49545445088853474,0.45206281475699434,2.24990640502427,-1.4851933701469877,0.5677595780528155,2.0
2.0785505718505823,-0.3843517987827501,1.4478771569477993,-0.3930049038867649,-1.5613594827520694,2.0
-1.210683102360316,-0.555297691038005,0.29731442531865104,-1.356792351662071,0.9692248331074891,1.0
2.267628337887807,-0.6672207136145838,0.11919220720843517,-0.616872397243833,-0.09338091008243828,1.0
0.05465784518312711,0.13602837974582777,-1.5383415727598633,-0.5445535403824995,-0.5106723695559995,1.0
3.198720603972704,1.343112228902974,-0.22715711060612195,-2.225703794416537,1.0457158175370684,2.0
1.5325646292829247,0.02950908162934137,-0.5712577256560332,-0.8627581528367776,1.4806918603903179,1.0
0.13252905875764673,0.6063324670073856,-1.5836102760136965,-0.9772619565880124,0.6084678128193369,1.0
1.5294346120448645,0.023557584043938363,-1.1026285590665015,-0.9331471838267028,-0.5566381067484647,1.0
2.214121735473035,0.13292810272888492,-1.5634991375224427,-0.8290195376204564,-0.36022856729083036,1.0
0.860182248820732,-0.14682186820869836,2.4386997449185723,-1.1352715662914108,-0.8050072015352633,2.0
-0.014872201929450978,1.5282309615095755,1.999730093287518,-0.9072648173965788,-1.8396655018062045,3.0
1.1503622637925197,-0.046276085660337786,2.310440068274399,-1.8497122601880902,0.09356432276300979,2.0
-2.513904945310747,-0.9176240736305462,0.4194365937994543,-0.38598804929137676,1.1492322380847255,1.0
2.31751125489073,0.9575664953163019,-0.6339056284724639,0.1767241128764846,1.4950469989331117,2.0
-2.855774502260678,-1.7578634711909245,0.43953626606499546,0.7923734022075524,0.3356248850498889,1.0
-1.7744374779088379,-0.654594436143527,1.004325604358014,1.3837782835128707,-0.10428136401327218,2.0
1.2737491978378113,-1.9282298831897176,0.6639021817902528,-0.7870102706537162,1.3221790760884629,1.0
-0.2303402824713486,-1.899997820941887,0.3115851844782686,-0.36908759063303825,1.1860903425541016,1.0
1.5985392894011692,0.8826432201898604,-0.9465177596106789,1.6339369838908746,0.0941993952268403,2.0
0.2778808274638057,-0.7209276523196342,1.0710122977070862,0.7293038301951822,0.298939235375073,2.0
4.187816647347812,-0.2517567646862575,-1.1347647742915457,0.6803868062846542,0.4562956751567034,1.0
2.59863408986344,-0.48487523077958405,-0.6208926566088524,1.0984615831197684,-0.40558419697751125,1.0
2.6145930275858156,-0.13830061365127652,1.0588515709610384,-0.022074201514394987,1.7363423449112738,2.0
1.6907128526799413,-0.7840780089178857,0.8886050537405592,1.2521857797338125,-0.33666238945412064,2.0
3.9295220374018025,-1.3584325861023692,-1.9166688566564747,0.44329177191275376,-0.535283154313636,1.0
1.7074891436875101,-1.4919903608085718,0.5030643651005217,0.4404067627069372,0.7406191299822233,1.0
-1.3728630242504838,0.4187670810776024,-0.45201619317806996,1.4058592463323316,-0.343520144919045,2.0
-0.665480402120812,-1.6142191903408862,0.7349755290444928,0.6696063735234722,-0.708397666794834,2.0
-0.2868912447599393,-0.9413841038414948,1.681409733656172,1.3220707799410971,-0.8292751765955878,2.0
-2.4751317882425643,0.4527048451681614,-0.001656044264594469,1.0591836505123227,0.4966472281254481,2.0
0.5396533050353127,0.9995343917597853,-0.4742446020191636,-0.3101671586980232,-2.0020688600772822,2.0
2.5972329367634353,0.6301660339183888,-1.0024094988834493,-0.842323435043048,0.3794720215424479,1.0
-4.084711791850327,-0.7424619054889184,0.34986181890119844,-0.2655387778610827,1.2981693110144998,1.0
-0.9486833611578921,0.24476325334227111,1.119368070175959,0.04111038873059484,0.7599169368680792,2.0
-0.5864239671580465,-3.3735814106044963,0.3731831406479604,-1.3266998820948652,-1.6109062614134895,1.0
0.8513420395561988,0.36403036486370444,-0.18475668371680362,0.5481088242382918,-1.480940518963427,2.0
0.4002906078639303,0.34677247393743527,-0.9032314605746619,-0.40035929924092245,0.8852949103225162,1.0
-0.24977843305494477,-0.03323154978923344,-0.4247184391408053,0.03256959808010461,-1.3523272089272989,2.0
-2.559155481382963,1.9456936085107281,2.7732930618174665,-0.9382807289764546,0.1608194307711294,3.0
-1.3822072006911204,-0.3198768570288809,1.1135808661250137,0.8755798553437772,-0.854340991674761,2.0
2.2205085528229125,0.7944529632617393,-0.5761137068871891,0.33437984767829254,-0.5813509061979273,2.0
-1.5911914548679549,1.7540004724141467,1.4801047127958402,-0.3154749953442136,-0.26755614944839395,3.0
-2.3739179484652158,0.5024293647449308,0.5055754827089267,0.22753351013404657,-1.0337594736904612,2.0
1.649155201947997,-0.12049616008233616,1.1038606415645023,-0.18477729603786947,1.4079397705498597,1.0
-1.261331220489381,0.1580482700417225,-1.2175583446161302,-0.48574421057881445,-1.4188026892282046,1.0
-1.7382559340839945,-0.0012383879085690061,-0.6812683431785361,-1.0582592916839986,-1.2581623374839361,1.0
-0.7749221674988449,1.259595851064586,-0.37809483940294697,-1.6751202850916895,-0.13727902881693477,2.0
-2.0792848282522085,-0.8100970307343023,0.34649945548845773,-1.7683027898309491,0.22588471344311484,1.0
-1.1052995024399488,0.33445294737987985,0.45752902638206,1.2173667228973466,0.9992393326530883,2.0
-0.5365447241050901,-0.844408597326697,0.919780484159822,-0.7031950778727749,1.5406866459384603,1.0
0.3696644887871245,-0.4672957361280607,-1.0722088545597475,0.5331863891442423,-0.7254873707599716,1.0
1.0900440516003072,1.281943091681109,0.33675558144895745,-0.37118051592245294,0.9366993859111983,2.0
-0.8312675223478219,-0.4002964959629209,-0.8464308911212877,0.5401707247457913,-0.651623321849011,1.0
-0.30423913707304684,-0.5942916428245691,0.39051097911964333,0.9776149907692391,-0.7014747819906245,2.0
-0.9797536380468239,-0.3693382365419521,-0.9417907740654381,0.32354598385450334,-0.33939088253423,1.0
1.0610808647558432,-0.003295246433907815,-1.6501707301573687,0.5078979351412857,0.15386804219427372,1.0
-4.0102309248799966,-1.0356103797291387,-1.01118971605178,-0.775686819702972,0.05324253444174768,1.0
1.6207866253256873,-0.5276871758986219,0.943484125007594,1.719621398900101,-0.4625318837677452,2.0
1.060255103020638,-0.5447900882189033,-1.0124589920064648,1.2597049312123565,0.4447344289116047,1.0
0.609486487918438,1.7346985859048643,0.84578199109649,0.6224879080549532,-1.5487449363194215,2.0
1.1809594905408534,-0.5203241661840514,1.1157929761225196,-0.4691377961899022,-1.4803773557176294,2.0
-0.8227666964143945,1.2472188542990412,1.6158446789042364,-0.08083515514296438,0.5645607733021609,2.0
-0.0850545627312956,-3.3345146603780864,0.825088822953193,-2.7997414078516902,-1.8172589116431659,1.0
1.0299961734497451,0.3955510843116784,0.4400909606801175,-1.4288023382014683,-1.239587839496353,2.0
-0.9236839940743984,0.7092946260755755,-0.5657785993053743,0.2931877005283951,1.2107470343719284,2.0
-1.0945778668355761,-0.5014449142180036,-1.3355954489205504,0.22815224700218834,0.9911805295457047,1.0
1.5930066652079606,0.5023886004549337,-0.17949167632162616,0.9518521930707937,-0.07560170252711446,2.0
-2.4206213470815823,-0.7559860735571406,-1.3477652149891493,1.0485247501890411,-0.10637277953849528,1.0
0.19156791130283427,-1.6985737199832835,0.4000658716548911,0.9952592390280888,0.029701674711865682,1.0
-0.44434766820385185,0.9639662213383067,-0.6416997909539308,0.518383892419963,1.3450807920542656,2.0
2.7854374119234873,0.2575062904438027,0.25775837350198294,0.4927599245021377,-0.22051483968082025,2.0
1.9208146101772812,0.07408479851173301,0.8239839460436247,-0.5087933485622285,2.673274977687987,2.0
0.3566691891262459,0.35947283559865095,-0.6327477675316087,0.990115154004608,-0.047277109368823095,2.0
1.3503248929412386,-1.9546960905379278,0.34357034519582524,0.13929622309151599,0.47698118740371465,1.0
-2.9378085272450742,0.0006656112683825548,-0.7768656943443611,0.27221576538003234,1.550227001942908,1.0
0.9512951414369516,-1.779986003928254,0.40791932244466583,0.4414576161826538,0.4197919554663034,1.0
-0.13285697338338445,-0.2149631541823703,1.0105738587988995,0.21779933720617672,1.5869861406862837,2.0
3.0793387231474383,0.609014125903816,-1.23789619616187,1.2377892756609838,0.1284351233688745,2.0
-0.7527213817758791,-0.7284168692714033,1.0564495095955702,1.4168800404451833,-0.3319080742836471,2.0
0.5263378941887408,-0.4814755557894948,-1.1743755033058116,0.4382639857180693,-1.0346340325951426,1.0
-2.386887129799012,1.2329893989061032,-0.34944214593086825,1.6264841278007611,1.1713279759753248,2.0
-1.7295490603104993,0.5323100984059318,0.24378855246642908,0.8080846330891622,0.7121053760596348,2.0
-2.3547300992167615,0.18793326904237692,-0.7382338216075786,0.33052017471187883,1.1542781248562821,2.0
-1.4003538079274558,-0.39536612631373547,0.5806850036969498,0.6965804703701783,1.66537253555477,2.0
-2.384625508762835,-0.044975244434620615,-0.37973221270173263,0.1963342430860512,0.8118303359916315,2.0
-1.245718215405814,0.7917823994865908,-0.2847034893879615,0.3027113539740143,1.2156036579126586,1.0
-0.7524990184194961,-1.369981844905616,0.293215468712473,-1.0431962857835992,-0.7702739599650623,1.0
0.7472315776339191,0.5895575830670242,0.43307807056078157,-0.08546285874785325,-0.7702360597999549,2.0
-3.789302671066896,0.330913205334192,0.3607013446211904,0.5516734857127473,-1.4510727597078328,2.0
-0.4265733930199312,-0.5142883280899361,-1.1980721311460678,-0.1078011680100219,-0.4568348441751061,1.0
1.4736242179561594,1.2867032757514503,-0.07237609209175143,-0.9964192605544627,1.302589688138111,2.0
-1.6701697817704535,0.7771931794123974,-0.7054450864693632,-0.09460844559652822,0.1386057652028838,2.0
-2.0205421862882367,-0.1403365226029183,-0.21160264188350716,0.0694301673590039,-0.40861822406189824,1.0
-2.82834782075702,-0.4985494414002177,-0.729912867444426,-0.0898059729950386,-0.4881606532633199,1.0
-2.246185493309603,0.1930414542304171,-1.2815962317125367,-0.4867327020658869,1.0863445788907093,1.0
-0.19993598069281984,0.8023231325199133,0.13040227173331218,-0.9951438642294801,0.6393675441650324,2.0
0.5980038515921317,0.41406281213870233,1.6794294045968348,-0.3773796355684006,-1.2326788875913024,2.0
1.9564552987845245,0.4169926745228213,-0.8296580995669803,0.7531989680294043,0.24968525636522076,2.0
2.027312877971533,-0.8847963140785253,0.9581712015315139,1.3148611741512433,-0.594290794951479,2.0
0.31281385722258753,1.0593555685091534,-0.7623301437521791,0.07761984644723093,1.9258341360384847,2.0
0.5798193917058942,-1.0462295533587815,1.670205420451067,0.47990945449758915,-0.18040916538842955,2.0
-0.4563442111322065,-1.7184597154540482,0.051678378970965444,0.882727591221608,0.30269082830038324,1.0
0.5803071465918046,0.09318835782603446,-1.1209639982995747,-1.340324852963641,0.301967964527185,1.0
1.3014486188039098,-1.5316595364883268,-0.21683809715132657,-0.46797080106805133,-0.9909310974557609,1.0
-0.600522571411249,0.1357477862539975,-1.0867787247664291,-0.9183742332003665,0.0002318942929153615,1.0
-1.9960892637669765,-0.016716135040008226,1.3531724212785268,0.08179281169247199,-0.9314271658888237,2.0
-0.9439049640111876,-0.5606185393542561,0.7071127757623438,-0.0784106525353623,-1.3439436987068958,2.0
1.6404893445898026,1.0904644580448395,-1.149152709175743,0.33987074962374003,-1.1405564836447726,2.0
-0.2026987615175688,0.7225189088762297,-0.3146359459110039,-0.39944402102037396,-1.1414793692603296,2.0
2.3270181924131546,1.9119929826755264,-0.1956199267545119,-0.5158495657726525,0.4498558307258313,2.0
-2.8459438831956168,-0.5187127126144282,-1.173909514226248,0.21062673360892867,-0.6346615222703055,1.0
0.9740389467909442,-2.604012750598002,-0.5748310589458118,-2.423461960149204,0.8811574469557198,1.0
1.740690067268982,0.16373455100637319,1.3115153272129367,0.35051230837008335,-0.3498039474517563,1.0
0.22030749737097718,0.9500591253634826,-0.934063599421487,-1.1913007634144068,-0.06693843864873295,2.0
1.0192363972572172,0.2973897125183248,0.8130301482922689,-1.8970729588747581,0.044153295721710555,1.0
