0,1,2,3
-0.03961634204776188,0.18859587381389348,0.13990494083369354,1.0
-0.2458124311246721,0.22659469408398053,-0.2466436077419053,0.0
0.0007118220906529027,0.20953902628890897,0.23077111752620239,1.0
-0.08690057590246159,0.28203241900005904,-0.3615670667811138,0.0
0.014307957230509039,0.24782190729037362,0.08537458311961599,1.0
-0.1210929336857437,0.2603336725369119,-0.1819907752702431,1.0
0.2519183144097247,-0.180533401609429,0.08755067663742266,1.0
-0.014435476737369002,-0.2127455915464606,-0.281474957747363,0.0
-0.15164423704867236,0.09363559801709238,0.48478996743529557,0.0
-0.05677305537572319,-0.31485900491273416,-0.03672841113540737,0.0
-0.10308826264218818,0.0414500878027675,-0.11287740212367325,0.0
0.31813713784918213,0.14064098004031222,0.03207265777224977,0.0
0.056035191567276654,0.0013535316898055094,0.3141936486817325,0.0
8.353419841511389e-05,0.08880329075038045,-0.2778041796176399,0.0
0.4310615385976264,0.20422664986850814,-0.05480505377983791,0.0
0.5950592349336621,0.24635921864485377,0.009623625852089535,0.0
0.0637056109373928,0.019869759059825284,0.1227376156444091,0.0
-0.19133922113560686,-0.045704940329361746,-0.0298898579971848,0.0
0.1952453412404993,0.0726630586364815,0.10758233164836661,0.0
-0.7127419580106324,-0.8031550361447457,0.18898361293186638,2.0
0.015586250775023736,-0.20793636292710022,-0.16631072404445746,0.0
0.20598585800651387,-0.29640835073398686,0.5084628472412738,0.0
0.4362826320834401,-0.14493367754526648,0.23923963376240498,0.0
0.032605173041806546,-0.23190640696753012,0.0846188443218524,1.0
0.056418470192590164,-0.28456026061677364,0.22287039157461352,0.0
0.034026573242056934,-0.23134106754732434,-0.04923587385196915,1.0
0.44871795044837615,-0.06291733551082992,-0.09782745962133399,0.0
0.46614501429220645,0.03765610383268926,-0.48473342727407454,1.0
0.6455749442065789,0.03839343698378807,-0.06726354808404023,1.0
-0.11051542933455294,-0.21827529760660142,-0.3305418657789379,0.0
-0.16624194647088297,0.17928463877162687,-0.03527155873692145,0.0
0.04795416205278502,0.32898482147608854,-0.20336772413810422,0.0
-0.31151573721827797,0.10685697111434907,0.16004792881716357,0.0
0.06497058665397337,0.36209671765861773,-0.322865502330188,1.0
-0.19047689759555697,0.0394827414857868,0.5231657253686433,1.0
0.40407627020773906,0.3976324819556898,0.08883589582291707,1.0
-0.47799953449492993,0.040826268057922346,0.04625769227485266,0.0
-0.21027563426858342,0.1611850959973412,-0.02159579236904363,0.0
-0.314500869246336,0.125330319451471,-0.055005507376069906,1.0
0.16660402616464715,0.26913281001104034,0.11787931893160064,0.0
-0.14922989577689605,0.09389064779150767,0.47632345515840924,2.0
-0.5399707297519123,0.06887384684120175,-0.04944736295568486,1.0
-0.10194245449160655,0.21032402920620813,-0.0641016409041133,1.0
0.3701303263330924,0.0627608725450131,-0.0336359916427974,1.0
-0.22041886900778251,-0.4657873189306304,0.34930914338246244,0.0
0.2651210518856942,-0.24987320438920557,0.22562050313551563,1.0
0.08468585823704461,-0.35161685882069943,0.3461512696654989,1.0
0.41411841119608594,-0.11824855793008213,-0.1021541224214737,1.0
-0.04898922950873397,-0.2327820745657528,-0.25688500866538666,0.0
0.035176700470069044,-0.1863125206592048,-0.4345453345283839,1.0
0.2743060293326055,-0.1925870166392938,-0.005402628026621614,0.0
0.005888707257856396,-0.23022754931360834,-0.17519505533893254,1.0
0.09576998215204041,-0.34974651334320295,0.3725060214760856,1.0
0.07265923038752575,-0.32587224246375446,0.3436460211660033,1.0
-0.15780858036373258,-0.3624985868482459,0.015876516314532574,1.0
0.20400411627263776,-0.22113793382956531,-0.010757803935543597,0.0
-0.5980926701602334,0.005736051606711465,0.11287185759726359,2.0
-0.25787550566429573,0.19263731392338773,-0.24388544619400776,0.0
-0.2447748159822598,-0.4081904794759197,0.06856713756112132,1.0
0.11134151625380839,-0.2535494236656002,0.09257565379001609,1.0
0.13582124628183784,-0.1960280296968731,-0.22802507072376044,0.0
0.14389124357142652,-0.18550660601748703,-0.2580095055319642,1.0
-0.04849710170731769,-0.23599257084826192,-0.3597598498104,1.0
-0.20464025139312758,-0.351289192089562,0.010601194255196122,1.0
-0.048873530141534394,-0.2950652264514089,-0.10334406110143668,0.0
-0.07281157129218385,-0.2693098659650961,-0.24410769434373514,1.0
0.05139334981652277,-0.3414900208244847,0.2669653334836939,0.0
-0.07943426461925485,-0.3235770944094653,-0.026522039959485544,0.0
0.04784295088732571,-0.24782164931360434,-0.15408264324650445,0.0
0.29542896916499173,-0.17385510900077206,0.0736706097863703,0.0
0.025847307525822205,-0.27525346062555295,-0.06360198011649532,1.0
0.3272687674534411,-0.1561162279350706,-0.09954976108518565,0.0
0.28808401503987136,-0.24978837196274634,0.2654143548505985,1.0
0.010240164864217305,-0.2822661092434489,-0.06056579063151901,0.0
0.18326397482271772,-0.26295776400145315,0.12156871057368923,0.0
-0.3595454949299165,-0.47416319923856176,-0.14097973925524232,1.0
-0.10164775636748458,0.18421040690043017,0.16671280977599234,1.0
-0.01806973261295941,-0.3113728884753062,-0.15440075935682762,0.0
-0.12835875081710313,-0.33443912808764287,-0.06757230941013637,0.0
-0.07484525343960624,-0.31230469426573726,-0.0837360117638235,2.0
-0.29962471629627085,0.04292237388091642,0.45967510485099505,0.0
-0.21886288831366874,0.15510417842538637,-0.01860901444333296,1.0
-0.37647392990834416,0.1600375097850646,-0.1753898906539486,0.0
-0.35691328687521007,0.14145346824320432,-0.05745479546810017,1.0
0.24138125915308273,0.3608825792715255,-0.025458303075343913,1.0
-0.13969481393474825,0.17098524030159284,0.04603294483438258,0.0
-0.26075714418261564,0.13087896408079464,0.014937345148405279,1.0
0.05175713203271304,0.19857568797641328,0.2375940594014634,0.0
-0.030160297599825525,0.30812649927496166,-0.25537743353891984,2.0
-0.43662286638001513,0.09377141191737272,-0.11472033258040715,0.0
0.008565081978863742,0.18040648050591945,0.2438605416432218,1.0
0.30740451674713876,0.3811973705331124,0.003681577830917271,0.0
-0.1388252630256399,0.13594177325613882,0.3198647266925567,0.0
-0.16927022475939035,0.27404196045904083,-0.3242860124651071,0.0
-0.5033148065879953,0.09226170894045412,-0.09094076396669215,1.0
-0.47836319498470004,0.05776097856490993,0.09978683409983247,1.0
-0.27270311138064474,0.1356499603790705,0.019203071749766765,0.0
0.41294028626221724,-0.031011409641419144,0.023603864518379813,1.0
0.002756563995405914,-0.14435826520948528,-0.1594198385409803,1.0
-0.32074664837414923,-0.09865039650310338,0.9171969218963756,0.0
-0.32257285318833984,-0.12406820019690927,1.01531743816581,0.0
0.07310510044756802,0.35455276829363624,0.3249688716101673,1.0
-0.030716138876592303,0.39264281947342894,-0.13328077826328721,1.0
0.1908259788501711,0.42315206238219827,0.10062077094816757,0.0
0.34734892385579474,0.5114687633530576,-0.013796785146203194,0.0
0.26080784473009616,0.47915545621902145,-0.02437027826333049,0.0
0.21642159247520742,0.5274091402997781,-0.3167849799139654,0.0
0.2664692489969849,-0.058769610202229705,0.19275473048505543,0.0
0.07973671258833492,0.31597121914047355,0.18311668373567813,1.0
-0.401117611234618,0.20755279584636926,-0.14590608570968933,0.0
-0.3309166435126081,0.11430221755702703,0.09013597656045369,0.0
0.3763558593873707,0.1403906880343102,0.1314561170959374,1.0
-0.3194903125929276,-0.49125374852160814,0.3246520294648707,1.0
-0.37945996919658054,0.08428576103945569,0.15073614027283244,1.0
0.12238935318840982,0.27857749171074536,0.13730793928833296,1.0
-0.4505593094448517,-0.014753157026155705,0.4428403705934423,1.0
0.07223490696712342,0.2167708040845157,0.19887847919536794,1.0
0.07809451447068261,0.30811582551422284,-0.1897774772873475,0.0
-0.4680548438859118,0.07651397763934843,0.025778948722291584,1.0
-0.5208296856858226,0.024036885641306446,0.1775357525499901,0.0
0.05668116888372743,0.21498922618055422,0.16340627513484696,1.0
-0.12404097255864177,0.2550816738321612,-0.2966863260874999,1.0
-0.03689634553251986,0.14074208782580871,0.3432626378802359,1.0
-0.1949961335463678,0.23012751456698566,-0.1707960683557933,1.0
-0.2983760624888512,0.08727068615278831,0.11636522336988264,1.0
-0.09356341070940188,0.1730605575100737,0.23256915470631445,0.0
-0.05097187679278836,0.14828718208008163,0.40737481173238455,1.0
-0.2834969722396514,0.17480217510406615,-0.09487532055148884,0.0
0.276919929698646,0.32322034523301846,0.2015461521274804,1.0
0.05049136871776272,-0.19967239614428506,-0.18566716584819842,1.0
-0.05136538090753362,-0.24907963435331848,0.011863753185063719,0.0
-0.11557021700769632,-0.28413375252478307,-0.07244612933103756,1.0
0.3657928269134667,-0.08282835650147025,-0.13009789672478456,0.0
0.4381238345701149,-0.07532643140659295,0.07780462247249431,1.0
-0.230910873840952,-0.31343973148918725,0.007302860382127574,1.0
0.32285210804182163,-0.10099721797897167,0.015777186772542473,0.0
0.22216609678149146,-0.22846646625302452,0.2481828287006942,2.0
-0.07284577241738854,-0.24473561665264937,-0.1599026536839051,1.0
0.11437444178504008,-0.02460006124053804,0.10790008231812775,0.0
-0.14240434615919262,-0.10742027551138868,0.0392370867450782,0.0
-0.32305983125414184,-0.3865684471341491,-0.16757072319871846,0.0
-0.08953142975196093,-0.39241311946270685,0.2603347815727757,0.0
-0.06021019961549434,-0.3038131119278667,-0.09419565789087836,0.0
0.31232932315062906,-0.19378904076488623,0.0462653808761484,0.0
0.17040423625120765,-0.34108504365833825,0.4639169867799138,0.0
0.13881672012851637,-0.32013459293755736,0.30738075360761963,1.0
0.06836156835299478,-0.23570455520708047,-0.1688589697914874,0.0
0.47502372822973704,-0.13984424803434042,0.07385275718482376,2.0
0.012206008760590081,-0.35741825046484327,0.24881682860040732,1.0
-0.08142168187229615,-0.2775110577602998,-0.1143158888184832,0.0
0.37193638542355784,-0.1791128368795733,0.2242919879507066,0.0
0.46389741251766087,-0.07259456584674101,-0.09482412860748035,0.0
0.1963398195042556,-0.1275636194016699,-0.2933795844997189,0.0
0.3011588917003904,-0.23574771215044005,0.22094191852377487,0.0
-0.10677741286712705,-0.26977521019103,-0.19613259290383211,0.0
0.19992358601415106,-0.30595285370475833,0.3522731579468681,1.0
-0.2572647832410898,-0.31688993885638,-0.22509022002733492,0.0
0.374567161090122,-0.29319195094252676,-0.007614024902134919,0.0
0.2530269839096574,-0.33918343303693294,-0.014365539620926904,1.0
0.31617944779820967,-0.22536445067486555,-0.2735197060327569,1.0
0.44537368054318505,-0.32347222215355587,0.207378778057832,1.0
0.26434744928808634,-0.38930120743654156,0.22195454113223168,1.0
-0.2337033962249393,-0.47594283409846266,-0.24162390983970916,1.0
0.05614801827727578,-0.31095793059918475,0.1218896124239508,1.0
0.1319739943503057,-0.26212228833829226,0.1767292339312554,0.0
0.33912873298638585,-0.1731694573857576,0.14683812778576488,1.0
-0.5297213941361194,0.07137153618586063,-0.047180647951846066,1.0
-0.10196575601715996,0.08417101792577082,0.46976229528644553,0.0
0.13744260719852625,0.3576960175418642,-0.2626967354905366,0.0
0.17004575180060405,0.3598929797818632,0.2517932655369317,1.0
-0.07382883600086765,0.34679174480740227,-0.23468035766541562,2.0
-0.2747336941199403,-0.42077804912761063,0.07671913755589832,0.0
-0.23956657104156065,-0.34694107757766346,-0.20168006343193579,0.0
0.15842435552174922,-0.3156004296747149,0.3042443082077866,1.0
-0.2600321040454663,-0.36135658888540767,-0.1716369387371528,0.0
-0.21891159590353337,0.24573306541685114,-0.2852002121516136,1.0
-0.3050173746496406,0.16797375424917438,-0.2114245188123549,0.0
0.24139116419766254,0.2739191637971025,0.22179693932872713,0.0
-0.14351719570642396,0.19931793770292283,0.04232336393414815,1.0
-0.14075061825388535,0.28829746392160216,-0.33990965774527077,0.0
-0.4810105529986619,-0.05252613498172101,0.5779337107251716,0.0
-0.18628898882462064,0.1282777576675418,0.2730461905234709,0.0
-0.31833401835715935,0.13140801180175982,0.03374198719361776,2.0
0.1899605904533,0.3443945086143631,-0.037790501909488405,1.0
0.021256359607475295,0.15694606922404675,0.3813185060712425,1.0
-0.055929959814310704,0.27014126977365843,-0.12972568559651865,0.0
-0.36358587636540474,0.07438076402324532,0.08696041438054991,1.0
0.009816217283538764,0.3695332805250862,-0.17536999285964194,0.0
0.040789850878532596,0.3596249373409909,0.06274601596567142,0.0
0.276143405973981,0.41553667409362005,0.07792340226431171,1.0
-0.08692049849626549,0.37251218506934974,-0.34086593340727517,1.0
0.08297687782144902,0.3157667140321995,0.18171694380362102,1.0
0.13517765479317578,0.4089338612182942,-0.002288312527887304,0.0
-0.39203552998318847,0.1375425335022345,0.1756103372196568,0.0
-0.3267196959267884,0.18097612368522586,0.0835708446710478,1.0
-0.24374128073690127,0.2183385673895618,0.07207700540688244,0.0
0.06258931983188143,0.22123000400236792,0.5600730659965412,1.0
-0.07577756378459444,0.3571661436564154,-0.1345628102613683,1.0
0.030419484106785744,0.3690207422117192,-0.12353036554950403,1.0
-0.36175965685219047,0.22833238394013022,-0.17314218009087812,0.0
0.41529530357540634,-0.24665043864728725,-0.01823598316562791,1.0
0.251931092450348,-0.22906381771948336,-0.49762249902433026,1.0
0.049696802965207065,-0.2944663315928957,-0.42667659296697696,1.0
0.050804624196133075,-0.3836543920079337,-0.15390933080664793,1.0
0.33497475165653456,-0.3488172461912056,0.17173165976465687,1.0
0.014086568634141483,-0.3876469474384775,-0.19288357695305802,0.0
-0.010640893701324927,-0.4270635332470513,0.05881226071244994,1.0
0.2654972527582927,-0.3504800598483152,0.031849848629214805,0.0
0.7176340723666177,-0.1676196125995724,0.01368203475117935,0.0
0.22772520742812213,-0.3353685172613454,0.05291370008504892,1.0
0.14829714385564063,-0.26487250511337207,-0.5098198861977034,0.0
0.21233727686687903,-0.3920603660438899,0.1427859233891714,0.0
-0.018298683718304565,-0.4059614465805154,-0.047840576879601526,1.0
0.1645409231637177,-0.22608630593390683,-0.5381798348922087,1.0
-0.031703665698194605,-0.42150417887145925,-0.13169324604035693,0.0
0.39807945260979843,-0.37062083434634635,0.35749587512491265,1.0
0.3192745112897966,-0.2984161361319679,-0.09137626365330309,1.0
-0.018274597870092002,-0.43084993445894054,-0.06545485461412381,1.0
-0.6717729903839924,-0.10269150279750415,0.3459333894978531,1.0
-0.21930501500784327,0.1811837564273137,-0.012022806107266581,1.0
-0.5944816261089831,0.01088411943092761,0.10898256273469742,0.0
-0.019888306544122547,0.29536590975084287,-0.17182055062011492,0.0
-0.2150774576132808,0.08688623140754605,0.4051897159243918,1.0
0.20671785322837666,0.37783016518867757,-0.16086777233817628,0.0
-0.29364254594426054,0.16956266501646872,-0.21724722613481684,0.0
-0.21799509146391083,0.1327016685236851,0.08441252617814932,1.0
-0.42159961632262033,0.10797348859596868,-0.027385097390769997,1.0
-0.018135837692974333,0.16056141747310976,0.4084624908925909,0.0
-0.41559359194819334,0.09452927910512775,-0.08871877164444375,1.0
-0.05343694484159778,0.24274564177106356,-0.12579129656593946,1.0
-0.09957834221141992,0.28134260838963526,-0.23692798862265263,1.0
-0.28278258069853623,0.17420712583892778,-0.08426241918513522,0.0
-0.0481934646674006,0.2141823945061317,0.1287874688263435,0.0
-0.35314635263996286,0.14228365385999314,0.3424730122105175,0.0
-0.04358009203838176,0.22220665623833863,0.5002869749994494,1.0
-0.08941634739124538,0.25290813978150983,0.18037173068082568,0.0
0.30926076342721726,0.43657027037109963,0.04261698959215754,0.0
0.0339025574843318,0.3077403621589743,0.13936056093110827,1.0
0.2403698929840135,0.4323121216887975,0.04727801469384019,2.0
0.0705887276162831,0.325501034503823,0.11837610594125769,0.0
-0.4972124323654432,0.15337196142046033,-0.07456550067656986,1.0
0.044933795267393495,0.27865507705842113,0.28718372221708766,0.0
0.046003291298794435,0.48400372347562215,0.25376379792907877,1.0
-0.2306230435367732,0.42489961248811803,0.05378065001358434,0.0
-0.003412678555660742,0.6186400528151688,-0.2904014795352381,1.0
0.18640092597710928,-0.19745940680102905,-0.30518576268589953,0.0
0.1382929178591144,0.38552619670957355,0.15235346596253097,0.0
-0.11121361033812849,0.28691050465330514,0.19483260807428315,0.0
0.09290279474386193,0.36035882142039094,0.20579981547547765,0.0
0.08042734333075785,0.5108605194238391,-0.33735344460199934,1.0
0.17292915327901975,0.40809994800910143,0.2485228180452561,0.0
-0.07663548398131603,0.424748397522436,-0.34948504047931045,1.0
-0.33665574196480286,0.19796806390347294,0.18997321963969027,0.0
0.31557890974060815,0.5362494063668362,-0.060582447944426465,0.0
-0.050845056491594764,0.028818832716212148,-0.09495421691341144,0.0
0.2451665275531834,0.037148281193438396,0.34843707023381065,1.0
-0.1599157015716116,-0.12536803088350829,0.383000757278833,0.0
0.0183510177224373,0.0054752436494775875,0.11745609335207519,0.0
-0.12683637319168584,-0.07515733723845916,0.2232852191908561,1.0
0.28013204394024466,0.15185650379436355,-0.07777090637070705,0.0
0.4780783582163425,0.22725926689100695,-0.07945169058899904,1.0
0.030477275736293885,0.06801732240339976,-0.14211482559693245,1.0
0.08564076820911526,0.27243254966631447,0.10284014630083327,1.0
0.28939809265062433,0.6077595287752822,-0.035018718052928555,1.0
0.2110417265640308,-0.24508703680022076,0.10521229780366614,1.0
0.13793280498822497,-0.2686705520232955,0.09462814452648693,0.0
0.18467243770339614,-0.2516870784799778,0.08774857287865823,1.0
-0.06961367978480881,-0.2883580598227662,-0.04660311266578443,0.0
0.23362590395259292,-0.21672106082307951,0.024822539929592047,1.0
-0.10488845660259805,-0.3272061453593899,-0.056028256657058684,0.0
-0.1295388632354303,-0.27587683120956824,-0.20091538145589916,1.0
-0.023068538041666753,-0.2781038117078351,-0.13595301638560142,1.0
0.06998235286379173,-0.2572416279260254,0.05909400860878988,1.0
-0.2452011410889977,-0.36876615459062134,-0.10375957222496801,0.0
0.19754012538644972,-0.1948301135779461,0.0012370429369901181,0.0
0.22932929027385696,-0.23181607694924156,0.08637889022822731,2.0
0.2684962823624506,-0.250606841905152,0.2245934139798207,0.0
-0.17598188597052578,-0.39634737837751577,-0.044669227584571924,0.0
0.03854288717513443,-0.012867615297762272,-0.06748437023253429,1.0
-0.09958249718443801,-0.023769145834429545,-0.2690421537373129,0.0
-0.053017050002159616,-0.05841280938894848,-0.030722555002625773,0.0
0.04908832518142425,0.018753521519071073,-0.194247017215465,1.0
0.3663718215384463,0.1940632090535166,-0.4171458799703352,1.0
0.09269508935480197,0.03521030007176669,-0.18548163440245058,0.0
0.17272343401474793,0.14477850888939164,-0.5366079916555879,1.0
-0.014397592262643588,0.03842464020697729,-0.27459344288473586,1.0
-0.1994318452215451,-0.1485365089658808,0.24139608594810436,1.0
0.0915143314743922,0.04339855965512966,-0.2245501760432158,0.0
0.23656958582099136,0.12112370694186551,-0.32869116834047385,1.0
0.09168337249189534,0.0859314738475253,-0.40154137548880986,0.0
0.24085725761566518,-0.2980862234428318,0.21751986279797908,0.0
-0.3800276535173295,0.06556335365332001,0.0947830183954057,1.0
-0.12925515825832667,0.1299469088950141,0.08433517504381172,1.0
0.1273908827518957,0.29385869562640377,0.07081233779208362,0.0
-0.05366053390533276,0.33623254182242124,-0.40471524683768434,1.0
-0.46748276247085374,0.07831855939618372,-0.09741797913939498,0.0
-0.08477509295508956,0.12149692260694438,0.4669521006585158,0.0
-0.4992999278463821,0.018742590533467288,0.10881723819733635,1.0
-0.15088812237784122,0.09029088285414329,0.48588273106358226,0.0
-0.41416571712474703,-0.0178741132635431,0.4026515774104995,1.0
-0.0962832777345467,0.23634816540087045,-0.042446814371776,0.0
-0.2406985386976651,0.13653021220672507,0.006937602240057128,0.0
-0.26165438008387565,0.13183400525533645,0.014884730159576809,0.0
0.046261319007783075,0.3663555969743528,-0.37011756692143244,1.0
0.0870838163611522,0.2593683729573002,0.1584008543001949,1.0
-0.1271369989199771,-0.30937070246810483,-0.18339596931378277,1.0
0.03847300854787716,-0.3051497941460155,0.20618594357390685,0.0
0.15539683635379026,-0.15096973691871585,-0.38284837854732123,1.0
-0.216792123620695,-0.35940013863539005,-0.10230122918955886,1.0
0.4267470515639207,-0.1658266457770413,0.12892973524372808,1.0
-0.12419570855673523,-0.331541633931582,-0.07069413665438606,1.0
0.14387594886092403,0.31226629255883737,0.2884017067676712,0.0
-0.14655050322194874,0.27184163317757115,0.003739652386521519,0.0
-0.24141980405671815,0.21768982617708282,0.07139070146325677,0.0
0.3077988692616843,0.4317818809303041,0.05615425387856865,0.0
0.07846003410217905,0.39061942738813193,-0.15149361777286108,1.0
-0.1625492566072836,0.19367251826496423,0.28701420061591953,1.0
0.1418947609459737,0.2927933949909719,0.3734506921533993,2.0
0.011328136924153243,0.3727993838796717,-0.18123648836118544,1.0
-0.05729075819331042,0.3925436285646189,-0.3850146651034087,1.0
0.2209795813921337,0.39396288790205536,0.08386109315080492,1.0
0.2516239468799718,0.3739931383406419,0.21894310583435495,1.0
0.2311346815070507,0.40807397181562655,0.015557113432277725,0.0
0.21016611061302842,0.26278477066783684,0.34868918715445196,1.0
-0.09463016602470853,-0.05451278947506408,0.19211523398712282,0.0
-0.1983986736346135,-0.03327238846678687,-0.09330367147241292,1.0
0.06864395405810331,0.004261220312120187,0.19592104511392172,1.0
0.35515156140473936,0.15013827114199418,0.0504631316434907,1.0
-0.22284012596134606,-0.032171972295612916,-0.12228983783310454,0.0
0.1601180552593522,0.118590806960698,-0.011951766988308798,1.0
-0.11854104102186203,0.02753701183870548,-0.20009959168051683,1.0
0.10170775281588545,0.12607233538539275,-0.15033505297900607,1.0
0.34601682156858926,0.1629840930713386,-0.019501176125453767,0.0
0.3455875103587444,0.2395065386324181,-0.3765408247069168,0.0
0.2975909004916794,0.0008374213820645793,0.293282991798949,0.0
-0.057964901134207714,-0.010349372023791173,-0.1181450922578795,0.0
-0.0021574520063755154,0.0042145222773544155,-0.10320973039178005,0.0
0.08930554314846578,0.31814594454185935,-0.3325563596897261,1.0
0.04132570925908852,0.329273798655006,-0.21856202395205337,1.0
0.18179348428677577,-0.000869868918393385,0.09554068591719456,0.0
0.2635411775546273,0.1578433207310404,-0.309441750874062,1.0
0.3027533088343055,0.06445987512860084,0.029165150649620886,1.0
-0.06935610567276573,-0.07655252226869373,0.017306463566953978,0.0
0.18442336961791533,-0.007572303492207125,0.12962694680454745,1.0
0.18001890207814347,0.09002035062436538,-0.2856336574195034,1.0
0.2400500042953314,0.01497679308549947,0.13019117970406913,1.0
-0.28845905236592895,-0.07828547552422332,-0.20902764029934218,1.0
0.13451615366317143,-0.01370910852005476,0.09037460817928944,1.0
-0.17049216198100192,-0.04199697495677622,-0.1784501362496841,1.0
-0.09699161124007583,-0.031543250388793256,-0.21303369701908215,0.0
-0.0020236448710930777,-0.0662832566244507,0.2082710675869215,1.0
0.1596785014391207,-0.08637528318196211,0.44185828403024274,0.0
0.3180436045588798,0.07147271602763351,0.019068919461443956,1.0
-0.408564550720416,0.047555967031217214,0.1338421920014845,1.0
0.20144765394537062,-0.4325519423741199,0.30595042762275404,1.0
-0.6363494837599424,-0.046307494037039654,0.29012152686460535,1.0
-0.2278128882831214,0.15767457100700843,-0.04796655647513659,0.0
-0.3853021001029875,0.06324681385358753,0.10190884219571938,1.0
-0.009815847282700796,0.3009451652650358,-0.1823886134922582,1.0
-0.34594480664707505,0.10556044909613056,-0.010586647313482134,1.0
-0.20819839433676524,0.15327625742542628,0.009685838315520612,0.0
0.4872542402876837,0.44517164053042635,0.02977242950905845,1.0
-0.22605205748139812,0.10075901527328283,0.32151974573830877,2.0
-0.01636132115003719,0.15906354810024476,0.4155627685368575,1.0
0.15993265259682699,0.28304823401386836,0.06079215674323479,1.0
-0.33044684816407943,0.18103751571964133,-0.1877488533886169,1.0
0.21647614933688736,0.38624205572961223,0.09660420007249826,1.0
-0.003717691832747283,0.2596115687802212,0.2750068079032908,0.0
-0.06305667741309984,0.3334508274756426,-0.1297306558258534,1.0
0.010627204044172833,0.2624786509155567,0.2958396178203999,0.0
-0.019081772632226213,0.38483331532303056,-0.1726541992292423,1.0
-0.026628093524390883,0.37284968208535374,-0.10299192481988506,1.0
-0.26403749535890364,0.27785022003731674,-0.2253966380200325,0.0
-0.1824904568019291,0.263114811015518,-0.04024412175935155,1.0
0.21532408456174473,-0.3553074913081579,-0.015084831970444523,1.0
0.12181585331474787,-0.2793149603725509,-0.36565436604884044,1.0
-0.42380166652052287,-0.545476614030396,-0.12768475502083265,1.0
0.562246171899232,-0.18899115730750232,-0.14300123693437716,1.0
0.19056529193647015,-0.3846169333490983,0.07409486553690625,0.0
0.0539772330353413,-0.3154281396037822,-0.325869619699513,0.0
-0.08878438664751143,-0.3946764656740287,-0.34052564019028453,0.0
0.4294823602281451,-0.2720879968637506,-0.009662477818782156,1.0
-0.19351657345141293,-0.4504366232022211,-0.26438795295540873,1.0
0.19954499057610164,-0.40988764561393554,0.20315371732595744,1.0
0.37285700857969906,-0.32826068474387327,0.145253594005313,1.0
0.1002240801243574,-0.20900707468372973,-0.22397225896180684,1.0
-0.023297849568576723,-0.24766297930821668,-0.1255038986957976,1.0
-0.005736355582562802,-0.2696071899454716,-0.1486802202104972,0.0
-0.05506446461230241,-0.37140842672275937,0.2281501867109832,1.0
0.32320358848460984,-0.1696871966639669,-0.02700204436099818,0.0
0.16039341276468283,-0.27255550570301096,0.13981220631174118,1.0
0.04346214763868528,-0.28439082062309395,0.12643025255184037,1.0
0.23519094912766464,-0.2628307232203472,0.33853820315055083,1.0
0.23499614004280012,-0.35274284336792794,0.6122425878189159,1.0
-0.2895012881772714,-0.3975007897588395,-0.05233579657815002,1.0
-0.3056023203426095,-0.41037137805309626,-0.21256983238522398,2.0
0.11815297049871393,0.3762610388202214,0.3132731327225877,0.0
-0.05685343765996409,0.16664723204068077,0.20065537510685671,1.0
0.24560955754547031,0.3118426560739793,0.19928573918745007,0.0
0.0762618155751319,0.24643614036661543,0.20147536409825928,0.0
-0.05044176613283968,0.14631328344906547,0.42586929342538515,0.0
-0.4292417396107804,0.13253375360345265,-0.14267817690848217,1.0
0.10351738540138727,0.2513073184607509,0.08989443044265377,0.0
0.3760419422863376,0.43464704954415956,-0.1198748963421058,0.0
-0.6175072707454106,-0.053232559039964183,0.34207755639778403,0.0
-0.05516471910579479,0.33117446679985385,-0.3872587534950605,1.0
0.08332624293613805,0.21815323668480086,0.3150610707809218,1.0
-0.0020792679186709684,0.17756272450649851,0.3719022881102123,0.0
0.09976225604308192,0.3859085902650695,-0.3637258781602681,1.0
-0.22338059267551047,0.13531320530517266,0.05698347445250318,1.0
0.39567865313988726,0.13124510310639453,-0.09680226935932223,1.0
0.019467679610383204,-0.020833920096296726,-0.07320745026236308,0.0
0.014258748957548528,-0.025191517429353674,-0.054563783117370424,1.0
-0.17013085280470752,-0.04382116684271399,-0.29627760346573506,0.0
0.3676618105713505,0.1765151096001477,-0.34864493094874033,1.0
-0.2096003583679611,-0.12442339780338296,-0.016021583352058055,2.0
-0.16859139507015075,-0.29741409501259025,-0.17339466186124164,1.0
-0.09809921301077451,-0.2793511048433786,-0.26043846133387516,1.0
0.16270306348266245,-0.2413625637115463,0.013545265233081971,1.0
-0.05897451378319607,-0.20664151216144871,-0.37169475714468075,1.0
0.4085832109016406,-0.12947625726821746,-0.0587069440493414,0.0
0.1586533244463651,-0.36793929963137734,0.5531781993098785,1.0
-0.26508852382796977,-0.3848288336866461,-0.08331447065266295,0.0
0.14338501520504882,-0.12433510661506135,-0.38930531222291304,0.0
-0.04981696624709686,-0.3301241668890796,0.04229137902248603,1.0
0.139174173753986,-0.09585613292564897,-0.5258552355945976,1.0
0.48249371528167395,-0.09480696956930795,-0.08984517652359336,1.0
0.08106433812058256,-0.19194537982152043,-0.3306793460258521,1.0
0.1252306454364921,-0.20517705256720242,-0.20840427823000895,0.0
-0.3994524883937064,0.14564692525466294,0.125177302057349,0.0
0.09332568654813889,-0.3854659706311832,0.0466388104551696,0.0
-0.19844889921479913,-0.45481291583601474,-0.14865788500415444,0.0
