0,1,2,3,4,5,6,7,8,9
-1.0208645315184295,-0.8730970721664003,-0.7820256379285299,-1.082633197381702,1.676122594338409,-0.7124255071274844,-0.21945261536645796,-0.8338338937216518,-0.3574106139969731,1.0
0.732595673769151,0.17317113485095353,0.21658160780862062,-1.082633197381702,0.8402038528287952,-0.7124255071274844,-0.4860698129930622,0.19585473792576874,-0.16873792757778885,2.0
0.732595673769151,0.10952951641924102,-0.10439929260689203,-1.6448243874131836,0.8265002669024081,1.373129256126276,-0.4860698129930622,0.0032695823807399635,0.8342063528610326,2.0
-1.0208645315184295,-0.3894207720853851,-0.40245298584986805,1.9877956097133127,1.3335329461787313,-0.7124255071274844,1.313596270986516,-0.39987534322685364,0.049725183012845536,1.0
0.732595673769151,0.4481029264759516,0.6980529584318896,1.9877956097133127,1.3472365321051183,1.373129256126276,-0.08614401655315586,0.5784572469418926,-0.9730793802069428,2.0
2.4860558790567318,-1.0487479390379268,-0.5807757083029307,-0.6501784358190239,-1.4482949968778527,-0.7124255071274844,0.7803618757333077,-0.8209948833519832,-1.8270715397885136,3.0
0.732595673769151,0.13244049905465755,0.36178725323468586,1.425604419681831,0.3057640016996978,-0.7124255071274844,-0.08614401655315586,0.2497785814783768,-0.8936382490830758,2.0
-1.0208645315184295,-2.604149093508981,-2.2952213113159465,1.425604419681831,-0.9138551457487553,-0.7124255071274844,0.04716458226014624,-2.4695238148174297,-1.211402773578544,1.0
0.732595673769151,-0.38178377787357964,-0.4712346073674779,1.425604419681831,0.936128954313505,-0.7124255071274844,-0.35276121417976003,-0.4306889681140582,0.347629424727347,2.0
-1.0208645315184295,-0.3792381131363111,-0.35150363657756445,1.425604419681831,-0.886447973895981,-0.7124255071274844,0.18047318107344834,-0.369061718339649,-0.10915707923488857,1.0
0.732595673769151,-0.49888435578793067,-0.5170890217125511,1.425604419681831,-0.46163681017798047,-0.7124255071274844,-0.21945261536645796,-0.5128586344799372,0.06958546579381229,2.0
0.732595673769151,-0.3359618126027466,-0.31583909208695193,1.425604419681831,1.0868683995037633,-0.7124255071274844,1.3802505703931671,-0.32797688515670953,-0.07936665506343842,2.0
0.732595673769151,-0.15521961625668307,0.05354369013724911,1.425604419681831,0.3879855172580205,-0.7124255071274844,0.5137446781067035,-0.050654261171868095,-0.8141971179592087,2.0
-1.0208645315184295,-1.7233490944140797,-1.8417721027924445,0.5606948965564748,0.8539074387551824,-0.7124255071274844,0.2471274804800994,-1.7967596714467957,0.4568609800226642,1.0
0.732595673769151,1.165980382385669,-0.41773779063155914,-1.082633197381702,0.3879855172580205,-0.7124255071274844,1.180287672173214,0.3781686851750627,6.176622420941093,2.0
0.732595673769151,-1.232035800121259,-0.41773779063155914,0.7336768011815461,-0.9823730753806907,-2.797980270381245,-2.1524272981593384,-0.8312660916477181,-3.1775707688942534,2.0
0.732595673769151,1.7285722893220075,-1.7118512621480704,0.517449420400207,-1.3112591376139815,-0.7124255071274844,0.31378177988675043,0.008405186528607398,13.415695494603476,2.0
0.732595673769151,-1.6393421580842191,-2.881138827947438,0.517449420400207,0.936128954313505,-0.7124255071274844,0.11381888166679728,-2.2795064613463345,4.836053333225835,2.0
-1.0208645315184295,0.9750555270905313,0.8967554205938736,0.9066587058066173,-0.31089736498772225,1.373129256126276,-0.08614401655315586,0.9430851414404804,0.30790885916541344,1.0
-1.0208645315184295,-0.2595918704846916,-0.132421434706659,0.9066587058066173,-1.393480653172304,-0.7124255071274844,-0.5527241123997132,-0.19701897938608998,-0.4964325934637404,1.0
-1.0208645315184295,0.18844512327456456,0.2981005666443064,0.9066587058066173,-0.9686694894543036,1.373129256126276,1.180287672173214,0.24464297733050938,-0.42692160373035676,1.0
0.732595673769151,1.0106948334122903,0.929872497620871,0.9066587058066173,0.4839106187427303,1.373129256126276,-0.286106914773109,0.9790343704755525,0.3178390005558968,2.0
-1.0208645315184295,-0.2926855120691821,-0.3616935064320252,0.9066587058066173,0.812796680976021,-0.7124255071274844,-0.6193784118063642,-0.3305446872306433,0.2681882936034799,1.0
0.732595673769151,2.0875110172768663,2.1552043476197724,0.9066587058066173,-0.5712654975890774,-0.7124255071274844,0.8470161751399589,2.1396809078935926,-0.2581092000921393,2.0
-1.0208645315184295,-1.9448219265564393,-1.8315822329379838,0.9066587058066173,0.3879855172580205,1.373129256126276,-1.0859585076529217,-1.9046073585520118,-0.44678188651132356,1.0
-1.0208645315184295,2.2937098609956146,2.5093023250622823,0.9066587058066173,2.4709305780688617,-0.7124255071274844,-0.35276121417976003,2.4221391360263014,-0.8340574007401754,1.0
-1.0208645315184295,0.5168358743822011,0.5171827685152118,0.9066587058066173,-0.09163999016552844,1.373129256126276,0.7137075763266567,0.5219656013153509,7.447606042862487e-05,1.0
0.732595673769151,0.9801468565650683,0.8763756808849522,0.9066587058066173,1.3472365321051183,-0.7124255071274844,-0.4194155135864111,0.9353817352186793,0.40721027307024726,2.0
0.732595673769151,1.104884428691225,1.1820717765187738,0.9066587058066173,1.4157544617370539,1.373129256126276,-0.019489717146504812,1.1536449115030452,-0.2978297656540728,2.0
-1.0208645315184295,0.7128520591518758,1.0776256105105513,0.9066587058066173,-0.29719377906133515,-0.7124255071274844,-1.2859214058728747,0.902000308257541,-1.419935742778695,1.0
-1.0208645315184295,-0.10176065677404454,0.5401099756877484,-1.3421060543193088,-0.5164511538835289,1.373129256126276,0.7137075763266567,0.2215327586651059,-2.5023211543413835,1.0
0.732595673769151,1.9933214219979316,1.8979101337946394,0.9066587058066173,-1.4208878250250785,-0.7124255071274844,0.3804360792934015,1.9625025647921661,0.3774198488987971,2.0
0.732595673769151,-1.6826184586177835,-1.7577056764931438,0.1282401349937967,-0.9823730753806907,-0.7124255071274844,0.04716458226014624,-1.7351324216723865,0.2880485763844467,2.0
-1.0208645315184295,2.2427965662502447,2.109349933274699,0.9066587058066173,-1.4482949968778527,-0.7124255071274844,-1.4858843040928278,2.1936047514462005,0.5263719697560478,1.0
0.732595673769151,-1.5298785743816736,-1.4672943856410132,1.901304657400777,-0.5712654975890774,-0.7124255071274844,-0.7526870106196664,-1.5117336412401532,-0.2481790587016559,2.0
0.732595673769151,0.6644844291437743,0.5604897153966699,-1.082633197381702,1.539086735074538,-0.7124255071274844,-0.35276121417976003,0.6169742780508983,0.40721027307024726,2.0
-1.0208645315184295,0.6543017701947003,0.9120402253755647,-1.082633197381702,0.3879855172580205,-0.7124255071274844,-0.7526870106196664,0.7890170170044574,-1.002869804378393,1.0
-1.0208645315184295,1.4485491682224725,1.6788279319237338,-0.30421462656888143,-1.3660734813195299,1.373129256126276,0.11381888166679728,1.5773322537021086,-0.8936382490830758,1.0
0.732595673769151,-0.7610878237265862,-0.8762819340822915,-0.9096512927566308,-0.5849690835154645,1.373129256126276,1.246941971579865,-0.8261304874998506,0.4469308386321808,2.0
0.732595673769151,-0.18067626362936806,-0.19865558876065367,-0.9096512927566308,-0.46163681017798047,1.373129256126276,-0.4860698129930622,-0.19188337523822255,0.06958546579381229,2.0
0.732595673769151,-0.9621953379707978,-1.0647945263898149,-0.9096512927566308,-1.4482949968778527,1.373129256126276,-0.21945261536645796,-1.021283445118813,0.3972801316797639,2.0
-1.0208645315184295,-1.3313167248747304,-1.4290823736867855,-0.9096512927566308,1.676122594338409,-0.7124255071274844,-0.35276121417976003,-1.3910469437652684,0.3774198488987971,1.0
0.732595673769151,-2.7237953361606,-2.514303513186852,-0.9096512927566308,-0.3383045368404965,1.373129256126276,-0.286106914773109,-2.6415665537709887,-0.8241272593496921,2.0
0.732595673769151,1.364542231892612,1.5641918960610508,-0.9096512927566308,-1.4482949968778527,-0.7124255071274844,0.5137446781067035,1.4771879728186936,-0.7744765523972752,2.0
0.732595673769151,1.0157861628868274,1.0470560009471692,-0.9096512927566308,1.169089915062086,-0.7124255071274844,-0.8193413100263174,1.0406616202499617,-0.11908722062537194,2.0
2.4860558790567318,0.8706832728625228,0.9553471722570227,-0.9096512927566308,-0.5712654975890774,-0.7124255071274844,2.246756462679631,0.919974922775077,-0.32762018982552293,3.0
-1.0208645315184295,0.13498616379192604,0.2573410872264635,-0.9096512927566308,1.6213082506328607,-0.7124255071274844,0.11381888166679728,0.19842253999970247,-0.47657231068277367,1.0
-1.0208645315184295,-0.5065213499997362,-0.4737820748310931,-0.9096512927566308,0.8676110246815695,1.373129256126276,0.04716458226014624,-0.49488401996240117,-0.12901736201585534,1.0
0.732595673769151,0.5193815391194697,0.5171827685152118,-0.9096512927566308,-0.9823730753806907,1.373129256126276,-0.286106914773109,0.5219656013153509,0.010004617450912004,2.0
2.4860558790567318,0.07643587483475052,-0.02288033377120628,-0.9096512927566308,2.388709062510539,-0.7124255071274844,3.3132252531860478,0.026379801046143417,0.3873499902892805,3.0
0.732595673769151,-0.41233175472080164,-0.38716818106817696,-0.9096512927566308,1.3335329461787313,1.373129256126276,0.31378177988675043,-0.40244314530078734,-0.09922693784440519,2.0
-1.0208645315184295,-0.6719895579221887,-0.613892785329928,-1.082633197381702,0.8950181965343437,-0.7124255071274844,-1.0193042082462704,-0.6489521443984242,-0.22831877592068914,1.0
0.732595673769151,-0.03302770886779502,-0.0203328663075911,-1.082633197381702,-0.22867584942939959,1.373129256126276,1.3802505703931671,-0.027544042506464642,-0.04957623089198828,2.0
0.732595673769151,-0.08394100361316503,-0.061092345725433976,-1.082633197381702,-1.4071842390986913,-0.7124255071274844,-0.6193784118063642,-0.07376447983727155,-0.0892967964539218,2.0
0.732595673769151,-0.41233175472080164,-0.5221839566397816,-1.082633197381702,0.3879855172580205,-0.7124255071274844,1.4469048697998184,-0.4717738012969977,0.427070555851214,2.0
-1.0208645315184295,1.303446278198168,1.2534008654999989,-1.082633197381702,2.3338947188049906,1.373129256126276,-0.08614401655315586,1.2897384214215322,0.19867730387009624,1.0
0.732595673769151,1.0259688218359013,1.1132901550011638,-1.082633197381702,-0.9823730753806907,-0.7124255071274844,-1.1526128070595727,1.0791786513589674,-0.33755033121600636,2.0
-1.0208645315184295,0.012794256403037994,0.035711417891942855,-1.082633197381702,-0.13275074794468977,-0.7124255071274844,-0.35276121417976003,0.023811998972209703,-0.0892967964539218,1.0
-1.0208645315184295,-0.007571061495110013,-0.007595528989515201,-1.082633197381702,1.1279791572829245,-0.7124255071274844,-0.6193784118063642,-0.0070016259149949045,7.447606042862487e-05,1.0
-1.0208645315184295,0.7434000359990978,0.7846668521948057,-1.082633197381702,2.62167002325912,1.373129256126276,1.8468306662397245,0.7710424024869214,-0.15880778618730548,1.0
-1.0208645315184295,0.11971217536831504,0.10194557194593752,-1.082633197381702,-1.4482949968778527,-0.7124255071274844,-0.8859956094329684,0.11111726948595609,0.06958546579381229,1.0
0.732595673769151,0.5168358743822011,0.5426574431513637,-1.082633197381702,1.6350118365592479,-0.7124255071274844,-0.286106914773109,0.5348046116850194,-0.09922693784440519,2.0
-1.0208645315184295,0.3946439669933131,0.4713283541701386,-1.082633197381702,1.4568652195162153,-0.7124255071274844,-0.8859956094329684,0.43722813287553813,-0.2978297656540728,1.0
0.732595673769151,-1.2473097885448698,-1.166693224934422,-1.082633197381702,0.5524285483746658,-0.7124255071274844,-1.61919290290613,-1.2164364027377756,-0.31769004843503956,2.0
0.732595673769151,0.48119656806044214,0.5044454311971359,0.9066587058066173,-0.023122060533592885,1.373129256126276,-0.08614401655315586,0.49628758057601363,-0.0892967964539218,2.0
0.732595673769151,-0.15267395151941457,0.38471446040722246,-0.1312327219438102,0.8539074387551824,1.373129256126276,0.18047318107344834,0.11625287363382351,-2.095185357331565,2.0
-1.0208645315184295,-0.09412366256223904,-0.1961081212970385,-1.3421060543193088,-0.39311888054604494,1.373129256126276,-0.21945261536645796,-0.14566293790741563,0.3972801316797639,1.0
-1.0208645315184295,0.24444974749447157,0.38980939533445286,-1.6015789112569159,0.8539074387551824,-0.7124255071274844,0.31378177988675043,0.3191092374745872,-0.5659435831971241,1.0
-1.0208645315184295,0.5702948338648397,0.5655846503239003,-1.6015789112569159,1.3609401180315055,1.373129256126276,0.31378177988675043,0.5733216427940252,0.019934758841395388,1.0
0.732595673769151,-0.13230863362126655,0.11977784419124379,-1.6015789112569159,1.3472365321051183,1.373129256126276,0.5137446781067035,-0.0070016259149949045,-0.9830095215974262,2.0
0.732595673769151,-0.35632713050089465,-0.3616935064320252,-1.6015789112569159,0.8265002669024081,-0.7124255071274844,-1.61919290290613,-0.36135831211784786,0.019934758841395388,2.0
0.732595673769151,-1.6011571870251915,-1.6889240549755338,-1.6015789112569159,0.936128954313505,-0.7124255071274844,0.5803989775133547,-1.658098359454375,0.3376992833368636,2.0
0.732595673769151,0.22408442959632358,0.22677147766308134,-1.6015789112569159,1.3609401180315055,1.373129256126276,0.3804360792934015,0.22666836281297337,-0.009855665330054756,2.0
0.732595673769151,1.1787087060720114,1.2661382028180748,-1.6015789112569159,-0.5849690835154645,1.373129256126276,0.04716458226014624,1.2332467757949905,-0.33755033121600636,2.0
0.732595673769151,-0.8323664363701043,-0.8584496618369852,-1.6015789112569159,-0.900151559822368,-0.7124255071274844,-0.6193784118063642,-0.8518085082391879,0.09937588996526243,2.0
0.732595673769151,-0.6618068989731147,-0.741266158510687,-1.6015789112569159,-0.5712654975890774,1.373129256126276,-0.21945261536645796,-0.7080115920988996,0.30790885916541344,2.0
-1.0208645315184295,0.04588789798752851,0.048448755210018755,-1.6015789112569159,1.429458047663441,-0.7124255071274844,-0.7526870106196664,0.04692221763761315,-0.009855665330054756,1.0
0.732595673769151,0.49392489174678467,0.48661315895182966,-1.6015789112569159,-0.32460095091410934,-0.7124255071274844,-0.8193413100263174,0.49371977850207993,0.02986490023187877,2.0
0.732595673769151,-1.7997190365321347,-1.734778469320607,-1.6015789112569159,0.5935393061538272,1.373129256126276,-0.4860698129930622,-1.7813528590031935,-0.2581092000921393,2.0
0.732595673769151,-0.40469476050899617,-0.20884545861511442,0.9066587058066173,-0.13275074794468977,-0.7124255071274844,-1.2859214058728747,-0.3100022706391735,-0.7645464110067918,2.0
0.732595673769151,0.7892220012699308,0.7693820474131147,0.9066587058066173,0.3879855172580205,1.373129256126276,0.5803989775133547,0.7864492149305237,0.07951560718429568,2.0
0.732595673769151,0.4430115970014146,0.5834169225692065,0.9066587058066173,-0.9823730753806907,-0.7124255071274844,-1.0859585076529217,0.5168299971674833,-0.5460833004161574,2.0
-1.0208645315184295,1.3365399197826584,1.34256222672653,0.9066587058066173,-1.2838519657612073,-0.7124255071274844,-1.3525757052795258,1.3513656711959414,-0.01978580672053814,1.0
-1.0208645315184295,1.0030578392004847,0.9502522373297924,0.9066587058066173,0.8676110246815695,-0.7124255071274844,-1.2192671064662237,0.9841699746234199,0.20860744526057964,1.0
0.732595673769151,2.0646000346414497,1.9412170806760973,0.9066587058066173,-0.6808941850001743,1.373129256126276,0.5137446781067035,2.018994210418708,0.4866514041941143,2.0
0.732595673769151,1.456186162434278,1.5234324166432078,0.9066587058066173,-1.4482949968778527,-0.7124255071274844,-0.4860698129930622,1.5028659935580309,-0.2581092000921393,2.0
-1.0208645315184295,-0.07630400940135953,-0.14261130456111973,0.9066587058066173,-0.5712654975890774,1.373129256126276,-0.6193784118063642,-0.1097137088723436,0.25825815221299653,1.0
-1.0208645315184295,0.10952951641924102,0.34650244845299477,0.9066587058066173,1.4157544617370539,1.373129256126276,-0.019489717146504812,0.22923616488690707,-0.9234286732545259,1.0
0.732595673769151,-1.211670482223111,-1.1998103019614192,0.9066587058066173,-0.900151559822368,1.373129256126276,-0.21945261536645796,-1.2164364027377756,-0.04957623089198828,2.0
-1.0208645315184295,0.04843356272479701,0.08666076716424645,0.9066587058066173,-0.4205260523988192,-0.7124255071274844,-1.0859585076529217,0.06746463422908289,-0.14887764479682208,1.0
-1.0208645315184295,-0.7101745289812162,-0.6215351877207735,-0.1312327219438102,0.936128954313505,-0.7124255071274844,-0.7526870106196664,-0.6720623630638276,-0.34748047260648973,1.0
0.732595673769151,-0.9316473611235758,-0.8176901824191424,-1.3421060543193088,-1.4482949968778527,1.373129256126276,-0.35276121417976003,-0.8826221331263925,-0.44678188651132356,2.0
0.732595673769151,-1.5858831986015804,-1.6303323033123847,-0.1312327219438102,0.4976142046691174,-0.7124255071274844,-1.2859214058728747,-1.622149130419303,0.1688868796986461,2.0
0.732595673769151,0.22153876485905508,0.30064803410792157,-0.1312327219438102,-1.4482949968778527,-0.7124255071274844,0.3804360792934015,0.2626175918480454,-0.3077599070445562,2.0
-1.0208645315184295,-0.6490785752867723,-0.5986079805482369,-0.1312327219438102,-1.393480653172304,-0.7124255071274844,-0.21945261536645796,-0.6284097278069545,-0.198528351749239,1.0
-1.0208645315184295,-0.3257791536536726,-0.20884545861511442,-0.1312327219438102,-0.5712654975890774,-0.7124255071274844,-0.7526870106196664,-0.26891743745623403,-0.4567120279018069,1.0
0.732595673769151,-2.3724936024175474,-2.5601579275319253,-0.1312327219438102,0.5524285483746658,-0.7124255071274844,-1.8858101005327341,-2.487498429334966,0.7249747975657154,2.0
-1.0208645315184295,0.5168358743822011,0.5197302359788271,-0.1312327219438102,-1.4482949968778527,-0.7124255071274844,-1.0193042082462704,0.5219656013153509,-0.009855665330054756,1.0
0.732595673769151,-1.5196959154325995,-1.2049052368886497,-0.1312327219438102,0.5935393061538272,-0.7124255071274844,-1.4192300046861768,-1.3730723292477325,-1.2312630563595108,2.0
-1.0208645315184295,-0.38687510734811664,-0.3973580509226377,-0.1312327219438102,-0.09163999016552844,-0.7124255071274844,-0.4860698129930622,-0.3947397390789862,0.03979504162236215,1.0
0.732595673769151,-1.1836681701131575,-1.1386710828346551,-0.1312327219438102,-0.5712654975890774,-0.7124255071274844,0.9136704745466099,-1.1702159654069688,-0.17866806896827223,2.0
-1.0208645315184295,0.6262994580847467,0.6394612067687404,-0.1312327219438102,2.1968588595411194,-0.7124255071274844,0.4470903787000525,0.6375166946423682,-0.04957623089198828,1.0
0.732595673769151,0.2953630422398416,0.2981005666443064,-0.1312327219438102,-0.6260798412946258,1.373129256126276,-1.552538603499479,0.2985668208831174,-0.009855665330054756,2.0
-1.0208645315184295,-2.0288288628862996,-1.8315822329379838,-0.1312327219438102,0.3879855172580205,-0.7124255071274844,-0.4860698129930622,-1.9456921917349514,-0.7744765523972752,1.0
-1.0208645315184295,-0.05848435624048003,0.12742024658208934,1.2526225150567598,0.8265002669024081,-0.7124255071274844,1.6468677680197714,0.03408320726794457,-0.7248258454448583,1.0
0.732595673769151,0.23681275328266607,0.27517335947176974,1.2526225150567598,1.3335329461787313,-0.7124255071274844,-0.8193413100263174,0.25748198770017794,-0.14887764479682208,2.0
-1.0208645315184295,0.5499295159666917,0.41528406997060463,1.2526225150567598,-0.6123762553682387,-0.7124255071274844,-1.0859585076529217,0.4860163722802788,0.5263719697560478,1.0
0.732595673769151,-1.2142161469603794,-1.2940665981151809,1.2526225150567598,-1.4482949968778527,1.373129256126276,-1.3525757052795258,-1.2652246421425164,0.30790885916541344,2.0
0.732595673769151,-0.38178377787357964,-0.34386123418671893,1.2526225150567598,-0.9823730753806907,-0.7124255071274844,-0.8193413100263174,-0.3664939162657153,-0.14887764479682208,2.0
-1.0208645315184295,-2.0313745276235684,-1.9181961267009,1.2526225150567598,0.3879855172580205,-0.7124255071274844,-0.019489717146504812,-1.9919126290657583,-0.44678188651132356,1.0
-1.0208645315184295,-1.1836681701131575,-1.1030065383440426,1.2526225150567598,-0.8179300442640455,1.373129256126276,-0.019489717146504812,-1.1522413508894327,-0.31769004843503956,1.0
0.732595673769151,0.47610523858590514,0.6343662718415101,0.9066587058066173,-1.4345914109514655,1.373129256126276,0.9136704745466099,0.5604826324243566,-0.615594290149541,2.0
-1.0208645315184295,-0.45051672577982915,-0.4788770097583235,0.1282401349937967,0.8265002669024081,-0.7124255071274844,-0.35276121417976003,-0.469205999223064,0.10930603135574582,1.0
0.732595673769151,1.1125214229030305,1.5922140381608176,-1.082633197381702,-0.763115700558497,1.373129256126276,1.9134849656463757,1.3642046815656101,-1.866792105350447,2.0
0.732595673769151,0.6262994580847467,0.47387582163375375,-1.082633197381702,1.3609401180315055,-0.7124255071274844,-0.4194155135864111,0.5553470282764892,0.5958829594894315,2.0
0.732595673769151,1.7642115956437665,0.193654400636084,-1.082633197381702,1.1279791572829245,-0.7124255071274844,-0.019489717146504812,0.9867377766973536,6.1269717139886755,2.0
2.4860558790567318,0.8299526370662268,1.1336698947100854,-1.082633197381702,-0.8727443879695939,-0.7124255071274844,1.7801763668330735,0.9893055787712873,-1.1816123494070938,3.0
-1.0208645315184295,0.9088682439215503,-0.0025005940622848423,-1.082633197381702,-0.9823730753806907,1.373129256126276,0.4470903787000525,0.4577705494670079,3.555065093853479,1.0
0.732595673769151,0.38191564330697064,0.07137596238255538,-1.082633197381702,-0.9823730753806907,-0.7124255071274844,-0.35276121417976003,0.22923616488690707,1.211551725699401,2.0
0.732595673769151,0.7332173770500238,0.7974041895128816,-1.082633197381702,1.3335329461787313,-0.7124255071274844,0.7137075763266567,0.7710424024869214,-0.2481790587016559,2.0
0.732595673769151,-0.5396149915842267,-0.5349212939578574,0.1282401349937967,0.812796680976021,-0.7124255071274844,-1.685847202312781,-0.5411044572932081,-0.01978580672053814,2.0
-1.0208645315184295,-2.021191868674494,-1.9181961267009,0.1282401349937967,-0.9138551457487553,-0.7124255071274844,-0.4194155135864111,-1.9867770249178909,-0.40706132094939,1.0
-1.0208645315184295,-0.2901398473319136,-0.41519032316794396,0.1282401349937967,0.8539074387551824,-0.7124255071274844,1.7135220674264224,-0.35622270796998046,0.4866514041941143,1.0
2.4860558790567318,-0.5345236621096897,-0.5119940867853208,0.1282401349937967,-0.9823730753806907,-0.7124255071274844,2.913299456746141,-0.5282654469235395,-0.0892967964539218,3.0
-1.0208645315184295,-0.6338045868631612,-0.5374687614214726,0.1282401349937967,-0.5164511538835289,1.373129256126276,0.4470903787000525,-0.5898926966979487,-0.37727089677793985,1.0
0.732595673769151,-1.685164123355052,-1.3832279593417123,0.1282401349937967,0.936128954313505,-0.7124255071274844,0.3804360792934015,-1.5476828702752252,-1.1816123494070938,2.0
0.732595673769151,0.12734916958012052,0.028069015501097316,0.1282401349937967,1.0183504698718278,-0.7124255071274844,-1.0859585076529217,0.07773584252481776,0.3873499902892805,2.0
0.732595673769151,-1.038565280088853,-0.9730856976996684,0.1282401349937967,1.4705688054426025,-0.7124255071274844,-0.5527241123997132,-1.013580038897012,-0.2581092000921393,2.0
-1.0208645315184295,-0.8960080548018168,-0.8660920642278308,0.1282401349937967,-0.8179300442640455,-0.7124255071274844,-1.4192300046861768,-0.8877577372742599,-0.11908722062537194,1.0
-1.0208645315184295,-0.07121267992682254,-0.20375052368788404,0.1282401349937967,0.41539268911079474,-0.7124255071274844,-1.4858843040928278,-0.13795953168561448,0.5164418283655644,1.0
-1.0208645315184295,-1.1505745285286668,-1.0622470589261996,0.1282401349937967,-0.023122060533592885,1.373129256126276,-0.019489717146504812,-1.1162921218543607,-0.34748047260648973,1.0
-1.0208645315184295,0.5855688222884506,0.5426574431513637,-1.6015789112569159,-0.5712654975890774,-0.7124255071274844,2.246756462679631,0.5681860386461577,0.1688868796986461,1.0
-1.0208645315184295,0.4531942559504886,0.4713283541701386,-1.082633197381702,-0.5849690835154645,-0.7124255071274844,1.313596270986516,0.46547395568880906,-0.06943651367295504,1.0
-1.0208645315184295,-1.7233490944140797,-1.9946201506093555,-1.082633197381702,0.5524285483746658,1.373129256126276,0.31378177988675043,-1.8737937336648072,1.052669463451667,1.0
0.732595673769151,0.22408442959632358,0.09939810448232235,-1.082633197381702,-1.4345914109514655,-0.7124255071274844,-0.6860327112130153,0.1624733109646304,0.4866514041941143,2.0
0.732595673769151,0.3564589959342856,0.3821669929436073,-1.082633197381702,1.3609401180315055,-0.7124255071274844,-1.1526128070595727,0.37303308102719523,-0.09922693784440519,2.0
0.732595673769151,0.7739480128463198,0.7311700354588869,-1.082633197381702,-0.13275074794468977,-0.7124255071274844,-0.8193413100263174,0.7582033921172529,0.1688868796986461,2.0
2.4860558790567318,0.9877838507768738,0.9833693143567898,-1.082633197381702,0.6346500639329885,-0.7124255071274844,0.9803247739532609,0.9944411829191547,0.019934758841395388,3.0
-1.0208645315184295,-1.0971155690460284,-0.8533547269097549,-1.082633197381702,-1.4482949968778527,-0.7124255071274844,-0.08614401655315586,-0.9827664140098075,-0.9532190974259761,1.0
0.732595673769151,0.9852381860396053,0.9120402253755647,-1.082633197381702,-1.393480653172304,-0.7124255071274844,-0.4194155135864111,0.955924151810149,0.2880485763844467,2.0
-1.0208645315184295,-1.5858831986015804,-1.4290823736867855,0.1282401349937967,0.41539268911079474,-0.7124255071274844,-0.21945261536645796,-1.5194370474619543,-0.615594290149541,1.0
0.732595673769151,-1.120026551681445,-0.9144939460365192,0.1282401349937967,-1.1879268642764975,-0.7124255071274844,-0.019489717146504812,-1.0264190492666807,-0.8042669765687254,2.0
-1.0208645315184295,-1.338953719086536,-1.2533071186973381,0.1282401349937967,0.812796680976021,-0.7124255071274844,-1.1526128070595727,-1.3063094753254558,-0.33755033121600636,1.0
0.732595673769151,-1.710620770727737,-1.8799841147466723,0.1282401349937967,1.6213082506328607,-0.7124255071274844,-0.35276121417976003,-1.8095986818164644,0.6554638078323317,2.0
-1.0208645315184295,-2.3164889781976403,-2.3054111811704074,0.1282401349937967,0.5524285483746658,1.373129256126276,-0.15279831595980692,-2.330862502825009,-0.04957623089198828,1.0
0.732595673769151,-0.6719895579221887,-0.7183389513381504,0.1282401349937967,-0.5027475679571418,1.373129256126276,2.18010216327298,-0.7003081858770985,0.1788170210891295,2.0
0.732595673769151,-0.6541699047613092,-0.5807757083029307,0.1282401349937967,0.8813146106079566,-0.7124255071274844,-0.5527241123997132,-0.623274123659087,-0.28789962426358945,2.0
0.732595673769151,-0.7509051647775122,-0.9017566087184433,0.1282401349937967,-0.31089736498772225,-0.7124255071274844,-0.08614401655315586,-0.8338338937216518,0.5859528180989482,2.0
-1.0208645315184295,0.09934685747016703,-0.17572838158811707,0.1282401349937967,-0.46163681017798047,-0.7124255071274844,0.3804360792934015,-0.03781525080219951,1.0725297462326338,1.0
-1.0208645315184295,0.8732289375997913,0.9069452904483344,0.9066587058066173,1.3335329461787313,1.373129256126276,-0.21945261536645796,0.8968647041096736,-0.12901736201585534,1.0
0.732595673769151,-1.65461614650783,-1.678734185121073,0.9066587058066173,1.3609401180315055,1.373129256126276,0.2471274804800994,-1.6812085781197785,0.08944574857477906,2.0
-1.0208645315184295,1.58856072877224,1.5896665706972024,0.9066587058066173,-1.4345914109514655,1.373129256126276,0.3804360792934015,1.6030102744414458,7.447606042862487e-05,1.0
0.732595673769151,-0.6770808873967258,-0.6571997322113861,0.9066587058066173,-0.5712654975890774,1.373129256126276,-0.6193784118063642,-0.6720623630638276,-0.07936665506343842,2.0
0.732595673769151,-0.3054138357555246,-0.6062503829390824,0.9066587058066173,-0.32460095091410934,-0.7124255071274844,-1.4192300046861768,-0.45893479092732914,1.1718311601374676,2.0
0.732595673769151,0.4735595738486367,0.420379004897835,0.9066587058066173,-0.9823730753806907,1.373129256126276,-0.019489717146504812,0.45006714324520675,0.20860744526057964,2.0
-1.0208645315184295,0.14516882274100004,0.09685063701870716,0.9066587058066173,1.4157544617370539,1.373129256126276,0.3804360792934015,0.12138847778169096,0.18874716247961287,1.0
-1.0208645315184295,-2.324125972409446,-2.41495228210586,0.9066587058066173,-0.5849690835154645,1.373129256126276,-0.6860327112130153,-2.3899219505254843,0.347629424727347,1.0
-1.0208645315184295,1.79221390775372,1.6559007247511972,0.9066587058066173,-1.393480653172304,-0.7124255071274844,0.11381888166679728,1.7391037843599328,0.5363021111465313,1.0
